datetime,aggregate,tv,fridge,washing_machine
2024-07-21 17:25:29+00:00,155.0,34.0,71.0,50.0
2024-07-21 17:25:30+00:00,172.0,46.0,71.0,55.0
2024-07-21 17:25:31+00:00,174.0,44.0,70.0,60.0
2024-07-21 17:25:32+00:00,176.0,58.0,71.0,47.0
2024-07-21 17:25:33+00:00,160.0,34.0,71.0,55.0
2024-07-21 17:25:34+00:00,185.0,34.0,71.0,80.0
2024-07-21 17:25:35+00:00,158.0,36.0,71.0,51.0
2024-07-21 17:25:36+00:00,157.0,36.0,70.0,51.0
2024-07-21 17:25:37+00:00,152.0,34.0,71.0,47.0
2024-07-21 17:25:38+00:00,182.0,64.0,70.0,48.0
2024-07-21 17:25:39+00:00,166.0,35.0,71.0,60.0
2024-07-21 17:25:40+00:00,168.0,42.0,70.0,56.0
2024-07-21 17:25:41+00:00,162.0,44.0,69.0,49.0
2024-07-21 17:25:42+00:00,152.0,32.0,70.0,50.0
2024-07-21 17:25:43+00:00,154.0,35.0,72.0,47.0
2024-07-21 17:25:44+00:00,162.0,40.0,70.0,52.0
2024-07-21 17:25:45+00:00,170.0,43.0,71.0,56.0
2024-07-21 17:25:46+00:00,167.0,47.0,70.0,50.0
2024-07-21 17:25:47+00:00,155.0,35.0,71.0,49.0
2024-07-21 17:25:48+00:00,157.0,38.0,70.0,49.0
2024-07-21 17:25:49+00:00,153.0,34.0,71.0,48.0
2024-07-21 17:25:50+00:00,149.0,33.0,70.0,46.0
2024-07-21 17:25:51+00:00,151.0,34.0,70.0,47.0
2024-07-21 17:25:52+00:00,166.0,42.0,70.0,54.0
2024-07-21 17:25:53+00:00,183.0,42.0,71.0,70.0
2024-07-21 17:25:54+00:00,154.0,35.0,71.0,48.0
2024-07-21 17:25:55+00:00,158.0,37.0,71.0,50.0
2024-07-21 17:25:56+00:00,167.0,42.0,71.0,54.0
2024-07-21 17:25:57+00:00,159.0,40.0,71.0,48.0
2024-07-21 17:25:58+00:00,162.0,43.0,70.0,49.0
2024-07-21 17:25:59+00:00,163.0,41.0,70.0,52.0
2024-07-21 17:26:00+00:00,159.0,41.0,69.0,49.0
2024-07-21 17:26:01+00:00,177.0,35.0,69.0,73.0
2024-07-21 17:26:02+00:00,157.0,37.0,70.0,50.0
2024-07-21 17:26:03+00:00,161.0,37.0,71.0,53.0
2024-07-21 17:26:04+00:00,164.0,49.0,69.0,46.0
2024-07-21 17:26:05+00:00,166.0,45.0,69.0,52.0
2024-07-21 17:26:06+00:00,156.0,38.0,68.0,50.0
2024-07-21 17:26:07+00:00,156.0,38.0,71.0,47.0
2024-07-21 17:26:08+00:00,171.0,51.0,71.0,49.0
2024-07-21 17:26:09+00:00,158.0,39.0,71.0,48.0
2024-07-21 17:26:10+00:00,171.0,50.0,69.0,52.0
2024-07-21 17:26:11+00:00,165.0,41.0,70.0,54.0
2024-07-21 17:26:12+00:00,172.0,51.0,69.0,52.0
2024-07-21 17:26:13+00:00,194.0,41.0,70.0,83.0
2024-07-21 17:26:14+00:00,162.0,46.0,69.0,47.0
2024-07-21 17:26:15+00:00,158.0,38.0,70.0,50.0
2024-07-21 17:26:16+00:00,162.0,42.0,69.0,51.0
2024-07-21 17:26:17+00:00,158.0,41.0,68.0,49.0
2024-07-21 17:26:18+00:00,186.0,44.0,71.0,71.0
2024-07-21 17:26:19+00:00,154.0,37.0,71.0,46.0
2024-07-21 17:26:19+00:00,152.0,37.0,69.0,46.0
2024-07-21 17:26:20+00:00,159.0,34.0,68.0,57.0
2024-07-21 17:26:21+00:00,187.0,35.0,67.0,85.0
2024-07-21 17:26:22+00:00,181.0,42.0,71.0,68.0
2024-07-21 17:26:23+00:00,164.0,37.0,69.0,58.0
2024-07-21 17:26:24+00:00,168.0,39.0,68.0,61.0
2024-07-21 17:26:25+00:00,154.0,36.0,69.0,49.0
2024-07-21 17:26:26+00:00,164.0,43.0,69.0,52.0
2024-07-21 17:26:27+00:00,167.0,46.0,71.0,50.0
2024-07-21 17:26:28+00:00,154.0,35.0,70.0,49.0
2024-07-21 17:26:29+00:00,167.0,38.0,69.0,60.0
2024-07-21 17:26:30+00:00,184.0,39.0,69.0,76.0
2024-07-21 17:26:31+00:00,172.0,41.0,71.0,60.0
2024-07-21 17:26:32+00:00,171.0,51.0,71.0,49.0
2024-07-21 17:26:33+00:00,157.0,37.0,71.0,49.0
2024-07-21 17:26:34+00:00,180.0,57.0,70.0,53.0
2024-07-21 17:26:35+00:00,169.0,46.0,71.0,52.0
2024-07-21 17:26:36+00:00,182.0,40.0,71.0,71.0
2024-07-21 17:26:37+00:00,156.0,39.0,72.0,45.0
2024-07-21 17:26:38+00:00,154.0,36.0,71.0,47.0
2024-07-21 17:26:39+00:00,165.0,41.0,70.0,54.0
2024-07-21 17:26:40+00:00,175.0,53.0,71.0,51.0
2024-07-21 17:26:41+00:00,159.0,38.0,72.0,49.0
2024-07-21 17:26:42+00:00,158.0,33.0,70.0,55.0
2024-07-21 17:26:43+00:00,167.0,47.0,70.0,50.0
2024-07-21 17:26:44+00:00,152.0,34.0,70.0,48.0
2024-07-21 17:26:45+00:00,148.0,33.0,68.0,47.0
2024-07-21 17:26:46+00:00,203.0,61.0,70.0,72.0
2024-07-21 17:26:47+00:00,166.0,43.0,72.0,51.0
2024-07-21 17:26:48+00:00,171.0,35.0,71.0,65.0
2024-07-21 17:26:49+00:00,155.0,42.0,68.0,45.0
2024-07-21 17:26:50+00:00,162.0,41.0,69.0,52.0
2024-07-21 17:26:51+00:00,157.0,38.0,71.0,48.0
2024-07-21 17:26:52+00:00,157.0,36.0,71.0,50.0
2024-07-21 17:26:53+00:00,160.0,43.0,72.0,45.0
2024-07-21 17:26:54+00:00,163.0,40.0,69.0,54.0
2024-07-21 17:26:55+00:00,159.0,35.0,70.0,54.0
2024-07-21 17:26:56+00:00,163.0,44.0,70.0,49.0
2024-07-21 17:26:57+00:00,157.0,38.0,70.0,49.0
2024-07-21 17:26:58+00:00,170.0,41.0,71.0,58.0
2024-07-21 17:26:59+00:00,154.0,35.0,72.0,47.0
2024-07-21 17:27:00+00:00,176.0,57.0,70.0,49.0
2024-07-21 17:27:01+00:00,161.0,37.0,70.0,54.0
2024-07-21 17:27:02+00:00,154.0,41.0,69.0,44.0
2024-07-21 17:27:03+00:00,187.0,71.0,70.0,46.0
2024-07-21 17:27:04+00:00,167.0,40.0,70.0,57.0
2024-07-21 17:27:05+00:00,155.0,36.0,70.0,49.0
2024-07-21 17:27:06+00:00,163.0,47.0,72.0,44.0
2024-07-21 17:27:07+00:00,168.0,42.0,70.0,56.0
2024-07-21 17:27:08+00:00,160.0,41.0,70.0,49.0
2024-07-21 17:27:09+00:00,157.0,33.0,69.0,55.0
2024-07-21 17:27:10+00:00,198.0,40.0,70.0,88.0
2024-07-21 17:27:11+00:00,153.0,38.0,69.0,46.0
2024-07-21 17:27:12+00:00,162.0,40.0,70.0,52.0
2024-07-21 17:27:13+00:00,183.0,64.0,69.0,50.0
2024-07-21 17:27:14+00:00,156.0,36.0,70.0,50.0
2024-07-21 17:27:15+00:00,150.0,33.0,68.0,49.0
2024-07-21 17:27:16+00:00,158.0,38.0,70.0,50.0
2024-07-21 17:27:17+00:00,196.0,54.0,71.0,71.0
2024-07-21 17:27:18+00:00,151.0,36.0,69.0,46.0
2024-07-21 17:27:19+00:00,153.0,37.0,71.0,45.0
2024-07-21 17:27:20+00:00,160.0,37.0,72.0,51.0
2024-07-21 17:27:21+00:00,185.0,42.0,70.0,73.0
2024-07-21 17:27:22+00:00,154.0,34.0,70.0,50.0
2024-07-21 17:27:23+00:00,153.0,34.0,71.0,48.0
2024-07-21 17:27:24+00:00,165.0,38.0,70.0,57.0
2024-07-21 17:27:25+00:00,182.0,64.0,68.0,50.0
2024-07-21 17:27:26+00:00,188.0,42.0,69.0,77.0
2024-07-21 17:27:27+00:00,157.0,38.0,70.0,49.0
2024-07-21 17:27:28+00:00,152.0,35.0,71.0,46.0
2024-07-21 17:27:29+00:00,163.0,39.0,68.0,56.0
2024-07-21 17:27:30+00:00,151.0,35.0,70.0,46.0
2024-07-21 17:27:31+00:00,152.0,34.0,70.0,48.0
2024-07-21 17:27:32+00:00,203.0,70.0,71.0,62.0
2024-07-21 17:27:33+00:00,160.0,40.0,70.0,50.0
2024-07-21 17:27:34+00:00,172.0,48.0,69.0,55.0
2024-07-21 17:27:35+00:00,162.0,42.0,69.0,51.0
2024-07-21 17:27:36+00:00,167.0,41.0,69.0,57.0
2024-07-21 17:27:37+00:00,165.0,42.0,70.0,53.0
2024-07-21 17:27:38+00:00,159.0,37.0,70.0,52.0
2024-07-21 17:27:39+00:00,165.0,35.0,70.0,60.0
2024-07-21 17:27:40+00:00,167.0,36.0,70.0,61.0
2024-07-21 17:27:41+00:00,155.0,37.0,70.0,48.0
2024-07-21 17:27:42+00:00,164.0,43.0,70.0,51.0
2024-07-21 17:27:43+00:00,193.0,70.0,71.0,52.0
2024-07-21 17:27:44+00:00,153.0,35.0,71.0,47.0
2024-07-21 17:27:45+00:00,174.0,51.0,69.0,54.0
2024-07-21 17:27:46+00:00,188.0,39.0,69.0,80.0
2024-07-21 17:27:47+00:00,186.0,36.0,70.0,80.0
2024-07-21 17:27:48+00:00,153.0,33.0,70.0,50.0
2024-07-21 17:27:49+00:00,170.0,35.0,69.0,66.0
2024-07-21 17:27:50+00:00,172.0,43.0,70.0,59.0
2024-07-21 17:27:51+00:00,154.0,37.0,70.0,47.0
2024-07-21 17:27:52+00:00,179.0,59.0,70.0,50.0
2024-07-21 17:27:53+00:00,158.0,38.0,70.0,50.0
2024-07-21 17:27:54+00:00,160.0,44.0,70.0,46.0
2024-07-21 17:27:55+00:00,158.0,38.0,71.0,49.0
2024-07-21 17:27:56+00:00,152.0,35.0,69.0,48.0
2024-07-21 17:27:57+00:00,153.0,35.0,71.0,47.0
2024-07-21 17:27:58+00:00,156.0,36.0,70.0,50.0
2024-07-21 17:27:59+00:00,166.0,36.0,69.0,61.0
2024-07-21 17:28:00+00:00,166.0,40.0,69.0,57.0
2024-07-21 17:28:01+00:00,156.0,39.0,69.0,48.0
2024-07-21 17:28:02+00:00,159.0,38.0,70.0,51.0
2024-07-21 17:28:03+00:00,192.0,34.0,70.0,88.0
2024-07-21 17:28:04+00:00,157.0,35.0,69.0,53.0
2024-07-21 17:28:05+00:00,158.0,34.0,69.0,55.0
2024-07-21 17:28:06+00:00,163.0,43.0,69.0,51.0
2024-07-21 17:28:07+00:00,184.0,42.0,68.0,74.0
2024-07-21 17:28:08+00:00,155.0,35.0,68.0,52.0
2024-07-21 17:28:09+00:00,160.0,35.0,70.0,55.0
2024-07-21 17:28:10+00:00,193.0,35.0,67.0,91.0
2024-07-21 17:28:11+00:00,159.0,40.0,69.0,50.0
2024-07-21 17:28:12+00:00,159.0,38.0,70.0,51.0
2024-07-21 17:28:13+00:00,152.0,33.0,70.0,49.0
2024-07-21 17:28:14+00:00,184.0,49.0,71.0,64.0
2024-07-21 17:28:15+00:00,155.0,38.0,70.0,47.0
2024-07-21 17:28:16+00:00,183.0,60.0,68.0,55.0
2024-07-21 17:28:17+00:00,149.0,33.0,68.0,48.0
2024-07-21 17:28:18+00:00,159.0,34.0,70.0,55.0
2024-07-21 17:28:19+00:00,150.0,34.0,70.0,46.0
2024-07-21 17:28:20+00:00,200.0,71.0,70.0,59.0
2024-07-21 17:28:21+00:00,154.0,35.0,69.0,50.0
2024-07-21 17:28:22+00:00,153.0,38.0,69.0,46.0
2024-07-21 17:28:23+00:00,165.0,44.0,71.0,50.0
2024-07-21 17:28:24+00:00,175.0,50.0,70.0,55.0
2024-07-21 17:28:25+00:00,166.0,38.0,70.0,58.0
2024-07-21 17:28:26+00:00,163.0,39.0,71.0,53.0
2024-07-21 17:28:27+00:00,176.0,41.0,70.0,65.0
2024-07-21 17:28:28+00:00,165.0,48.0,69.0,48.0
2024-07-21 17:28:29+00:00,159.0,34.0,72.0,53.0
2024-07-21 17:28:30+00:00,175.0,39.0,70.0,66.0
2024-07-21 17:28:31+00:00,170.0,39.0,70.0,61.0
2024-07-21 17:28:32+00:00,161.0,44.0,70.0,47.0
2024-07-21 17:28:33+00:00,155.0,33.0,71.0,51.0
2024-07-21 17:28:34+00:00,166.0,33.0,71.0,62.0
2024-07-21 17:28:35+00:00,180.0,43.0,70.0,67.0
2024-07-21 17:28:36+00:00,156.0,37.0,69.0,50.0
2024-07-21 17:28:37+00:00,169.0,47.0,69.0,53.0
2024-07-21 17:28:38+00:00,167.0,32.0,71.0,64.0
2024-07-21 17:28:39+00:00,152.0,35.0,69.0,48.0
2024-07-21 17:28:40+00:00,169.0,35.0,68.0,66.0
2024-07-21 17:28:41+00:00,181.0,46.0,69.0,66.0
2024-07-21 17:28:42+00:00,166.0,45.0,70.0,51.0
2024-07-21 17:28:43+00:00,155.0,35.0,69.0,51.0
2024-07-21 17:28:44+00:00,167.0,38.0,69.0,60.0
2024-07-21 17:28:45+00:00,163.0,38.0,69.0,56.0
2024-07-21 17:28:46+00:00,172.0,39.0,69.0,64.0
2024-07-21 17:28:47+00:00,163.0,40.0,71.0,52.0
2024-07-21 17:28:48+00:00,152.0,32.0,69.0,51.0
2024-07-21 17:28:49+00:00,163.0,44.0,69.0,50.0
2024-07-21 17:28:50+00:00,155.0,35.0,70.0,50.0
2024-07-21 17:28:51+00:00,162.0,34.0,70.0,58.0
2024-07-21 17:28:52+00:00,159.0,36.0,69.0,54.0
2024-07-21 17:28:53+00:00,162.0,45.0,69.0,48.0
2024-07-21 17:28:54+00:00,158.0,38.0,70.0,50.0
2024-07-21 17:28:55+00:00,169.0,36.0,70.0,63.0
2024-07-21 17:28:56+00:00,173.0,36.0,69.0,68.0
2024-07-21 17:28:57+00:00,158.0,38.0,69.0,51.0
2024-07-21 17:28:58+00:00,164.0,42.0,70.0,52.0
2024-07-21 17:28:59+00:00,156.0,34.0,72.0,50.0
2024-07-21 17:29:00+00:00,153.0,37.0,70.0,46.0
2024-07-21 17:29:01+00:00,190.0,54.0,69.0,67.0
2024-07-21 17:29:02+00:00,158.0,41.0,70.0,47.0
2024-07-21 17:29:03+00:00,163.0,42.0,70.0,51.0
2024-07-21 17:29:04+00:00,158.0,35.0,70.0,53.0
2024-07-21 17:29:05+00:00,166.0,35.0,70.0,61.0
2024-07-21 17:29:06+00:00,179.0,41.0,69.0,69.0
2024-07-21 17:29:06+00:00,177.0,39.0,69.0,69.0
2024-07-21 17:29:07+00:00,192.0,37.0,69.0,86.0
2024-07-21 17:29:08+00:00,149.0,35.0,70.0,44.0
2024-07-21 17:29:09+00:00,158.0,38.0,70.0,50.0
2024-07-21 17:29:10+00:00,176.0,39.0,70.0,67.0
2024-07-21 17:29:11+00:00,173.0,50.0,73.0,50.0
2024-07-21 17:29:12+00:00,163.0,46.0,70.0,47.0
2024-07-21 17:29:13+00:00,154.0,36.0,69.0,49.0
2024-07-21 17:29:14+00:00,157.0,36.0,69.0,52.0
2024-07-21 17:29:15+00:00,157.0,35.0,71.0,51.0
2024-07-21 17:29:16+00:00,159.0,36.0,70.0,53.0
2024-07-21 17:29:17+00:00,176.0,52.0,71.0,53.0
2024-07-21 17:29:18+00:00,170.0,37.0,70.0,63.0
2024-07-21 17:29:19+00:00,201.0,81.0,70.0,50.0
2024-07-21 17:29:20+00:00,150.0,34.0,72.0,44.0
2024-07-21 17:29:21+00:00,171.0,40.0,69.0,62.0
2024-07-21 17:29:22+00:00,151.0,35.0,69.0,47.0
2024-07-21 17:29:23+00:00,179.0,36.0,70.0,73.0
2024-07-21 17:29:24+00:00,176.0,56.0,71.0,49.0
2024-07-21 17:29:25+00:00,160.0,42.0,70.0,48.0
2024-07-21 17:29:26+00:00,153.0,36.0,69.0,48.0
2024-07-21 17:29:27+00:00,154.0,37.0,69.0,48.0
2024-07-21 17:29:28+00:00,155.0,36.0,69.0,50.0
2024-07-21 17:29:29+00:00,179.0,38.0,69.0,72.0
2024-07-21 17:29:30+00:00,156.0,39.0,69.0,48.0
2024-07-21 17:29:31+00:00,185.0,67.0,69.0,49.0
2024-07-21 17:29:32+00:00,153.0,33.0,69.0,51.0
2024-07-21 17:29:33+00:00,155.0,34.0,70.0,51.0
2024-07-21 17:29:34+00:00,176.0,39.0,70.0,67.0
2024-07-21 17:29:35+00:00,186.0,42.0,72.0,72.0
2024-07-21 17:29:37+00:00,165.0,39.0,69.0,57.0
2024-07-21 17:29:38+00:00,163.0,40.0,71.0,52.0
2024-07-21 17:29:39+00:00,167.0,36.0,70.0,61.0
2024-07-21 17:29:40+00:00,163.0,42.0,70.0,51.0
2024-07-21 17:29:41+00:00,175.0,43.0,70.0,62.0
2024-07-21 17:29:42+00:00,171.0,54.0,70.0,47.0
2024-07-21 17:29:43+00:00,175.0,38.0,69.0,68.0
2024-07-21 17:29:44+00:00,157.0,38.0,71.0,48.0
2024-07-21 17:29:45+00:00,164.0,37.0,71.0,56.0
2024-07-21 17:29:46+00:00,170.0,38.0,70.0,62.0
2024-07-21 17:29:47+00:00,159.0,37.0,71.0,51.0
2024-07-21 17:29:48+00:00,158.0,40.0,70.0,48.0
2024-07-21 17:29:49+00:00,160.0,34.0,71.0,55.0
2024-07-21 17:29:50+00:00,182.0,52.0,72.0,58.0
2024-07-21 17:29:51+00:00,156.0,38.0,71.0,47.0
2024-07-21 17:29:52+00:00,157.0,39.0,71.0,47.0
2024-07-21 17:29:53+00:00,198.0,73.0,71.0,54.0
2024-07-21 17:29:54+00:00,161.0,39.0,71.0,51.0
2024-07-21 17:29:55+00:00,168.0,39.0,71.0,58.0
2024-07-21 17:29:56+00:00,159.0,37.0,71.0,51.0
2024-07-21 17:29:57+00:00,166.0,40.0,70.0,56.0
2024-07-21 17:29:58+00:00,167.0,36.0,70.0,61.0
2024-07-21 17:29:59+00:00,162.0,44.0,70.0,48.0
2024-07-21 17:30:00+00:00,190.0,38.0,71.0,81.0
2024-07-21 17:30:01+00:00,157.0,37.0,70.0,50.0
2024-07-21 17:30:02+00:00,167.0,38.0,70.0,59.0
2024-07-21 17:30:03+00:00,185.0,43.0,70.0,72.0
2024-07-21 17:30:04+00:00,153.0,34.0,72.0,47.0
2024-07-21 17:30:05+00:00,173.0,52.0,71.0,50.0
2024-07-21 17:30:06+00:00,179.0,38.0,71.0,70.0
2024-07-21 17:30:06+00:00,174.0,33.0,71.0,70.0
2024-07-21 17:30:07+00:00,178.0,51.0,69.0,58.0
2024-07-21 17:30:08+00:00,169.0,43.0,71.0,55.0
2024-07-21 17:30:09+00:00,160.0,34.0,69.0,57.0
2024-07-21 17:30:10+00:00,169.0,47.0,71.0,51.0
2024-07-21 17:30:11+00:00,162.0,38.0,71.0,53.0
2024-07-21 17:30:12+00:00,154.0,37.0,69.0,48.0
2024-07-21 17:30:13+00:00,166.0,44.0,71.0,51.0
2024-07-21 17:30:14+00:00,163.0,40.0,70.0,53.0
2024-07-21 17:30:15+00:00,175.0,59.0,69.0,47.0
2024-07-21 17:30:16+00:00,196.0,73.0,70.0,53.0
2024-07-21 17:30:17+00:00,154.0,36.0,70.0,48.0
2024-07-21 17:30:18+00:00,159.0,39.0,70.0,50.0
2024-07-21 17:30:19+00:00,158.0,40.0,69.0,49.0
2024-07-21 17:30:20+00:00,155.0,37.0,71.0,47.0
2024-07-21 17:30:21+00:00,162.0,43.0,70.0,49.0
2024-07-21 17:30:22+00:00,174.0,38.0,69.0,67.0
2024-07-21 17:30:23+00:00,162.0,40.0,70.0,52.0
2024-07-21 17:30:24+00:00,157.0,35.0,71.0,51.0
2024-07-21 17:30:25+00:00,165.0,44.0,70.0,51.0
2024-07-21 17:30:26+00:00,151.0,34.0,71.0,46.0
2024-07-21 17:30:27+00:00,162.0,35.0,71.0,56.0
2024-07-21 17:30:28+00:00,152.0,35.0,71.0,46.0
2024-07-21 17:30:29+00:00,154.0,37.0,68.0,49.0
2024-07-21 17:30:30+00:00,157.0,34.0,71.0,52.0
2024-07-21 17:30:31+00:00,168.0,41.0,70.0,57.0
2024-07-21 17:30:32+00:00,166.0,47.0,69.0,50.0
2024-07-21 17:30:33+00:00,150.0,34.0,71.0,45.0
2024-07-21 17:30:34+00:00,169.0,44.0,70.0,55.0
2024-07-21 17:30:35+00:00,165.0,35.0,71.0,59.0
2024-07-21 17:30:36+00:00,152.0,32.0,71.0,49.0
2024-07-21 17:30:37+00:00,166.0,35.0,70.0,61.0
2024-07-21 17:30:38+00:00,158.0,41.0,69.0,48.0
2024-07-21 17:30:39+00:00,172.0,51.0,71.0,50.0
2024-07-21 17:30:40+00:00,210.0,78.0,70.0,62.0
2024-07-21 17:30:41+00:00,152.0,37.0,69.0,46.0
2024-07-21 17:30:42+00:00,176.0,60.0,70.0,46.0
2024-07-21 17:30:43+00:00,158.0,42.0,69.0,47.0
2024-07-21 17:30:44+00:00,164.0,42.0,70.0,52.0
2024-07-21 17:30:45+00:00,166.0,36.0,71.0,59.0
2024-07-21 17:30:46+00:00,185.0,66.0,70.0,49.0
2024-07-21 17:30:47+00:00,157.0,39.0,70.0,48.0
2024-07-21 17:30:48+00:00,154.0,35.0,69.0,50.0
2024-07-21 17:30:49+00:00,152.0,34.0,71.0,47.0
2024-07-21 17:30:50+00:00,154.0,35.0,70.0,49.0
2024-07-21 17:30:51+00:00,161.0,36.0,70.0,55.0
2024-07-21 17:30:52+00:00,158.0,34.0,71.0,53.0
2024-07-21 17:30:53+00:00,193.0,62.0,70.0,61.0
2024-07-21 17:30:54+00:00,173.0,52.0,70.0,51.0
2024-07-21 17:30:55+00:00,169.0,41.0,70.0,58.0
2024-07-21 17:30:56+00:00,156.0,37.0,69.0,50.0
2024-07-21 17:30:57+00:00,152.0,36.0,70.0,46.0
2024-07-21 17:30:58+00:00,160.0,39.0,70.0,51.0
2024-07-21 17:30:59+00:00,161.0,42.0,70.0,49.0
2024-07-21 17:31:00+00:00,182.0,39.0,71.0,72.0
2024-07-21 17:31:01+00:00,163.0,34.0,70.0,59.0
2024-07-21 17:31:02+00:00,161.0,39.0,69.0,53.0
2024-07-21 17:31:03+00:00,155.0,37.0,71.0,47.0
2024-07-21 17:31:04+00:00,174.0,34.0,70.0,70.0
2024-07-21 17:31:05+00:00,154.0,35.0,70.0,49.0
2024-07-21 17:31:06+00:00,192.0,54.0,70.0,68.0
2024-07-21 17:31:07+00:00,163.0,43.0,70.0,50.0
2024-07-21 17:31:08+00:00,158.0,39.0,71.0,48.0
2024-07-21 17:31:09+00:00,168.0,38.0,71.0,59.0
2024-07-21 17:31:10+00:00,153.0,38.0,68.0,47.0
2024-07-21 17:31:11+00:00,160.0,38.0,69.0,53.0
2024-07-21 17:31:12+00:00,154.0,35.0,70.0,49.0
2024-07-21 17:31:13+00:00,158.0,36.0,70.0,52.0
2024-07-21 17:31:14+00:00,153.0,36.0,69.0,48.0
2024-07-21 17:31:15+00:00,185.0,49.0,68.0,68.0
2024-07-21 17:31:16+00:00,162.0,37.0,71.0,54.0
2024-07-21 17:31:17+00:00,153.0,33.0,70.0,50.0
2024-07-21 17:31:18+00:00,188.0,40.0,70.0,78.0
2024-07-21 17:31:19+00:00,190.0,54.0,69.0,67.0
2024-07-21 17:31:20+00:00,182.0,55.0,67.0,60.0
2024-07-21 17:31:21+00:00,177.0,44.0,70.0,63.0
2024-07-21 17:31:22+00:00,160.0,38.0,70.0,52.0
2024-07-21 17:31:23+00:00,204.0,77.0,70.0,57.0
2024-07-21 17:31:24+00:00,154.0,39.0,69.0,46.0
2024-07-21 17:31:25+00:00,157.0,33.0,70.0,54.0
2024-07-21 17:31:26+00:00,172.0,42.0,70.0,60.0
2024-07-21 17:31:27+00:00,167.0,45.0,70.0,52.0
2024-07-21 17:31:28+00:00,198.0,73.0,70.0,55.0
2024-07-21 17:31:29+00:00,157.0,39.0,69.0,49.0
2024-07-21 17:31:30+00:00,155.0,32.0,70.0,53.0
2024-07-21 17:31:31+00:00,179.0,60.0,71.0,48.0
