datetime,aggregate,tv,fridge,washing_machine
2024-07-21 13:10:52+00:00,241.0,62.0,130.0,49.0
2024-07-21 13:10:53+00:00,218.0,40.0,130.0,48.0
2024-07-21 13:10:54+00:00,219.0,36.0,131.0,52.0
2024-07-21 13:10:55+00:00,227.0,38.0,130.0,59.0
2024-07-21 13:10:56+00:00,220.0,43.0,129.0,48.0
2024-07-21 13:10:57+00:00,220.0,41.0,130.0,49.0
2024-07-21 13:10:58+00:00,235.0,57.0,130.0,48.0
2024-07-21 13:10:59+00:00,230.0,47.0,130.0,53.0
2024-07-21 13:11:00+00:00,234.0,47.0,130.0,57.0
2024-07-21 13:11:01+00:00,235.0,47.0,130.0,58.0
2024-07-21 13:11:02+00:00,235.0,40.0,130.0,65.0
2024-07-21 13:11:03+00:00,222.0,42.0,130.0,50.0
2024-07-21 13:11:04+00:00,227.0,45.0,129.0,53.0
2024-07-21 13:11:05+00:00,219.0,41.0,130.0,48.0
2024-07-21 13:11:06+00:00,218.0,40.0,129.0,49.0
2024-07-21 13:11:07+00:00,230.0,52.0,129.0,49.0
2024-07-21 13:11:08+00:00,222.0,42.0,127.0,53.0
2024-07-21 13:11:09+00:00,249.0,70.0,130.0,49.0
2024-07-21 13:11:10+00:00,244.0,62.0,131.0,51.0
2024-07-21 13:11:11+00:00,219.0,40.0,130.0,49.0
2024-07-21 13:11:12+00:00,224.0,39.0,132.0,53.0
2024-07-21 13:11:13+00:00,224.0,42.0,132.0,50.0
2024-07-21 13:11:14+00:00,222.0,38.0,130.0,54.0
2024-07-21 13:11:15+00:00,232.0,52.0,131.0,49.0
2024-07-21 13:11:16+00:00,230.0,41.0,132.0,57.0
2024-07-21 13:11:17+00:00,229.0,47.0,132.0,50.0
2024-07-21 13:11:18+00:00,218.0,39.0,131.0,48.0
2024-07-21 13:11:19+00:00,244.0,62.0,131.0,51.0
2024-07-21 13:11:20+00:00,221.0,39.0,132.0,50.0
2024-07-21 13:11:21+00:00,247.0,45.0,131.0,71.0
2024-07-21 13:11:22+00:00,220.0,38.0,132.0,50.0
2024-07-21 13:11:23+00:00,221.0,41.0,132.0,48.0
2024-07-21 13:11:24+00:00,252.0,74.0,131.0,47.0
2024-07-21 13:11:25+00:00,239.0,44.0,131.0,64.0
2024-07-21 13:11:26+00:00,225.0,47.0,131.0,47.0
2024-07-21 13:11:27+00:00,245.0,36.0,131.0,78.0
2024-07-21 13:11:28+00:00,229.0,47.0,131.0,51.0
2024-07-21 13:11:29+00:00,219.0,38.0,130.0,51.0
2024-07-21 13:11:30+00:00,226.0,45.0,131.0,50.0
2024-07-21 13:11:31+00:00,233.0,42.0,130.0,61.0
2024-07-21 13:11:32+00:00,222.0,42.0,131.0,49.0
2024-07-21 13:11:33+00:00,219.0,38.0,131.0,50.0
2024-07-21 13:11:34+00:00,234.0,51.0,129.0,54.0
2024-07-21 13:11:35+00:00,228.0,44.0,130.0,54.0
2024-07-21 13:11:36+00:00,238.0,38.0,131.0,69.0
2024-07-21 13:11:37+00:00,218.0,39.0,130.0,49.0
2024-07-21 13:11:38+00:00,282.0,83.0,131.0,68.0
2024-07-21 13:11:39+00:00,215.0,36.0,132.0,47.0
2024-07-21 13:11:40+00:00,237.0,58.0,132.0,47.0
2024-07-21 13:11:41+00:00,238.0,55.0,132.0,51.0
2024-07-21 13:11:42+00:00,240.0,56.0,131.0,53.0
2024-07-21 13:11:43+00:00,248.0,46.0,131.0,71.0
2024-07-21 13:11:44+00:00,233.0,54.0,131.0,48.0
2024-07-21 13:11:45+00:00,227.0,44.0,131.0,52.0
2024-07-21 13:11:46+00:00,256.0,77.0,130.0,49.0
2024-07-21 13:11:47+00:00,237.0,42.0,130.0,65.0
2024-07-21 13:11:48+00:00,222.0,43.0,131.0,48.0
2024-07-21 13:11:49+00:00,220.0,41.0,130.0,49.0
2024-07-21 13:11:50+00:00,242.0,39.0,131.0,72.0
2024-07-21 13:11:51+00:00,221.0,42.0,131.0,48.0
2024-07-21 13:11:52+00:00,221.0,39.0,130.0,52.0
2024-07-21 13:11:53+00:00,219.0,38.0,131.0,50.0
2024-07-21 13:11:54+00:00,219.0,40.0,130.0,49.0
2024-07-21 13:11:55+00:00,224.0,41.0,130.0,53.0
2024-07-21 13:11:56+00:00,219.0,41.0,130.0,48.0
2024-07-21 13:11:57+00:00,221.0,40.0,129.0,52.0
2024-07-21 13:11:58+00:00,259.0,52.0,129.0,78.0
2024-07-21 13:11:59+00:00,224.0,44.0,130.0,50.0
2024-07-21 13:12:00+00:00,215.0,36.0,130.0,49.0
2024-07-21 13:12:01+00:00,233.0,40.0,130.0,63.0
2024-07-21 13:12:02+00:00,220.0,39.0,130.0,51.0
2024-07-21 13:12:03+00:00,285.0,45.0,130.0,110.0
2024-07-21 13:12:04+00:00,219.0,41.0,130.0,48.0
2024-07-21 13:12:05+00:00,220.0,39.0,132.0,49.0
2024-07-21 13:12:06+00:00,226.0,42.0,131.0,53.0
2024-07-21 13:12:07+00:00,220.0,41.0,128.0,51.0
2024-07-21 13:12:08+00:00,215.0,38.0,129.0,48.0
2024-07-21 13:12:09+00:00,227.0,48.0,130.0,49.0
2024-07-21 13:12:10+00:00,228.0,44.0,131.0,53.0
2024-07-21 13:12:11+00:00,221.0,42.0,130.0,49.0
2024-07-21 13:12:12+00:00,229.0,46.0,130.0,53.0
2024-07-21 13:12:13+00:00,218.0,41.0,129.0,48.0
2024-07-21 13:12:14+00:00,232.0,44.0,129.0,59.0
2024-07-21 13:12:15+00:00,225.0,45.0,130.0,50.0
2024-07-21 13:12:16+00:00,237.0,40.0,130.0,67.0
2024-07-21 13:12:17+00:00,220.0,39.0,130.0,51.0
2024-07-21 13:12:18+00:00,224.0,42.0,129.0,53.0
2024-07-21 13:12:19+00:00,220.0,36.0,130.0,54.0
2024-07-21 13:12:20+00:00,248.0,59.0,132.0,57.0
2024-07-21 13:12:21+00:00,239.0,43.0,129.0,67.0
2024-07-21 13:12:22+00:00,217.0,41.0,129.0,47.0
2024-07-21 13:12:23+00:00,228.0,44.0,130.0,54.0
2024-07-21 13:12:24+00:00,235.0,43.0,129.0,63.0
2024-07-21 13:12:25+00:00,233.0,51.0,131.0,51.0
2024-07-21 13:12:26+00:00,228.0,44.0,131.0,53.0
2024-07-21 13:12:27+00:00,216.0,37.0,129.0,50.0
2024-07-21 13:12:28+00:00,218.0,36.0,130.0,52.0
2024-07-21 13:12:29+00:00,248.0,48.0,130.0,70.0
2024-07-21 13:12:30+00:00,236.0,57.0,130.0,49.0
2024-07-21 13:12:31+00:00,222.0,43.0,130.0,49.0
2024-07-21 13:12:32+00:00,242.0,54.0,129.0,59.0
2024-07-21 13:12:33+00:00,223.0,42.0,130.0,51.0
2024-07-21 13:12:34+00:00,216.0,36.0,130.0,50.0
2024-07-21 13:12:35+00:00,239.0,52.0,130.0,57.0
2024-07-21 13:12:36+00:00,233.0,40.0,130.0,63.0
2024-07-21 13:12:37+00:00,228.0,47.0,129.0,52.0
2024-07-21 13:12:38+00:00,260.0,72.0,129.0,59.0
2024-07-21 13:12:39+00:00,223.0,39.0,129.0,55.0
2024-07-21 13:12:40+00:00,220.0,45.0,129.0,46.0
2024-07-21 13:12:41+00:00,260.0,65.0,130.0,65.0
2024-07-21 13:12:42+00:00,228.0,45.0,129.0,54.0
2024-07-21 13:12:43+00:00,220.0,41.0,131.0,48.0
2024-07-21 13:12:44+00:00,231.0,46.0,129.0,56.0
2024-07-21 13:12:45+00:00,222.0,41.0,130.0,51.0
2024-07-21 13:12:46+00:00,228.0,39.0,128.0,61.0
2024-07-21 13:12:47+00:00,224.0,39.0,129.0,56.0
2024-07-21 13:12:48+00:00,218.0,37.0,129.0,52.0
2024-07-21 13:12:49+00:00,223.0,42.0,128.0,53.0
2024-07-21 13:12:50+00:00,221.0,44.0,128.0,49.0
2024-07-21 13:12:51+00:00,221.0,38.0,130.0,53.0
2024-07-21 13:12:52+00:00,216.0,37.0,130.0,49.0
2024-07-21 13:12:53+00:00,222.0,40.0,130.0,52.0
2024-07-21 13:12:54+00:00,222.0,41.0,129.0,52.0
2024-07-21 13:12:55+00:00,244.0,39.0,131.0,74.0
2024-07-21 13:12:56+00:00,219.0,40.0,130.0,49.0
2024-07-21 13:12:57+00:00,229.0,43.0,131.0,55.0
2024-07-21 13:12:58+00:00,234.0,48.0,130.0,56.0
2024-07-21 13:12:59+00:00,244.0,48.0,129.0,67.0
2024-07-21 13:13:00+00:00,221.0,41.0,130.0,50.0
2024-07-21 13:13:01+00:00,221.0,42.0,129.0,50.0
2024-07-21 13:13:02+00:00,234.0,43.0,130.0,61.0
2024-07-21 13:13:03+00:00,251.0,73.0,130.0,48.0
2024-07-21 13:13:04+00:00,218.0,40.0,131.0,47.0
2024-07-21 13:13:05+00:00,219.0,39.0,131.0,49.0
2024-07-21 13:13:06+00:00,226.0,43.0,131.0,52.0
2024-07-21 13:13:07+00:00,242.0,47.0,130.0,65.0
2024-07-21 13:13:08+00:00,215.0,37.0,129.0,49.0
2024-07-21 13:13:09+00:00,224.0,39.0,128.0,57.0
2024-07-21 13:13:10+00:00,273.0,42.0,128.0,103.0
2024-07-21 13:13:11+00:00,220.0,44.0,128.0,48.0
2024-07-21 13:13:12+00:00,237.0,55.0,129.0,53.0
2024-07-21 13:13:13+00:00,217.0,41.0,129.0,47.0
2024-07-21 13:13:14+00:00,221.0,41.0,128.0,52.0
2024-07-21 13:13:15+00:00,244.0,44.0,129.0,71.0
2024-07-21 13:13:16+00:00,218.0,41.0,128.0,49.0
2024-07-21 13:13:17+00:00,231.0,43.0,127.0,61.0
2024-07-21 13:13:18+00:00,215.0,37.0,129.0,49.0
2024-07-21 13:13:19+00:00,225.0,47.0,128.0,50.0
2024-07-21 13:13:20+00:00,229.0,47.0,127.0,55.0
2024-07-21 13:13:21+00:00,225.0,38.0,128.0,59.0
2024-07-21 13:13:22+00:00,217.0,40.0,127.0,50.0
2024-07-21 13:13:23+00:00,224.0,40.0,129.0,55.0
2024-07-21 13:13:24+00:00,246.0,72.0,127.0,47.0
2024-07-21 13:13:25+00:00,221.0,35.0,128.0,58.0
2024-07-21 13:13:26+00:00,243.0,60.0,127.0,56.0
2024-07-21 13:13:27+00:00,227.0,40.0,129.0,58.0
2024-07-21 13:13:28+00:00,260.0,63.0,128.0,69.0
2024-07-21 13:13:29+00:00,226.0,40.0,129.0,57.0
2024-07-21 13:13:30+00:00,223.0,49.0,128.0,46.0
2024-07-21 13:13:31+00:00,224.0,41.0,128.0,55.0
2024-07-21 13:13:32+00:00,231.0,42.0,127.0,62.0
2024-07-21 13:13:33+00:00,217.0,40.0,128.0,49.0
2024-07-21 13:13:34+00:00,226.0,43.0,128.0,55.0
2024-07-21 13:13:35+00:00,225.0,44.0,127.0,54.0
2024-07-21 13:13:36+00:00,222.0,45.0,129.0,48.0
2024-07-21 13:13:37+00:00,238.0,54.0,128.0,56.0
2024-07-21 13:13:38+00:00,223.0,45.0,127.0,51.0
2024-07-21 13:13:39+00:00,220.0,41.0,128.0,51.0
2024-07-21 13:13:40+00:00,227.0,44.0,128.0,55.0
2024-07-21 13:13:41+00:00,221.0,42.0,129.0,50.0
2024-07-21 13:13:42+00:00,215.0,39.0,127.0,49.0
2024-07-21 13:13:43+00:00,275.0,37.0,129.0,109.0
2024-07-21 13:13:44+00:00,214.0,38.0,127.0,49.0
2024-07-21 13:13:45+00:00,219.0,41.0,128.0,50.0
2024-07-21 13:13:46+00:00,219.0,41.0,129.0,49.0
2024-07-21 13:13:47+00:00,226.0,38.0,129.0,59.0
2024-07-21 13:13:48+00:00,226.0,51.0,128.0,47.0
2024-07-21 13:13:49+00:00,247.0,67.0,129.0,51.0
2024-07-21 13:13:50+00:00,219.0,38.0,129.0,52.0
2024-07-21 13:13:51+00:00,215.0,39.0,128.0,48.0
2024-07-21 13:13:52+00:00,223.0,41.0,129.0,53.0
2024-07-21 13:13:53+00:00,238.0,50.0,129.0,59.0
2024-07-21 13:13:54+00:00,230.0,41.0,127.0,62.0
2024-07-21 13:13:55+00:00,224.0,47.0,127.0,50.0
2024-07-21 13:13:56+00:00,221.0,43.0,128.0,50.0
2024-07-21 13:13:57+00:00,220.0,42.0,129.0,49.0
2024-07-21 13:13:58+00:00,216.0,39.0,128.0,49.0
2024-07-21 13:13:59+00:00,216.0,41.0,128.0,47.0
2024-07-21 13:14:00+00:00,213.0,37.0,128.0,48.0
2024-07-21 13:14:01+00:00,229.0,46.0,127.0,56.0
2024-07-21 13:14:02+00:00,234.0,45.0,127.0,62.0
2024-07-21 13:14:03+00:00,220.0,40.0,127.0,53.0
2024-07-21 13:14:04+00:00,214.0,39.0,127.0,48.0
2024-07-21 13:14:05+00:00,236.0,59.0,128.0,49.0
2024-07-21 13:14:06+00:00,221.0,43.0,128.0,50.0
2024-07-21 13:14:07+00:00,215.0,40.0,128.0,47.0
2024-07-21 13:14:08+00:00,215.0,38.0,127.0,50.0
2024-07-21 13:14:09+00:00,246.0,72.0,128.0,46.0
2024-07-21 13:14:10+00:00,222.0,44.0,129.0,49.0
2024-07-21 13:14:11+00:00,245.0,43.0,126.0,76.0
2024-07-21 13:14:12+00:00,244.0,39.0,127.0,78.0
2024-07-21 13:14:13+00:00,214.0,37.0,129.0,48.0
2024-07-21 13:14:14+00:00,231.0,39.0,129.0,63.0
2024-07-21 13:14:15+00:00,212.0,36.0,127.0,49.0
2024-07-21 13:14:16+00:00,229.0,53.0,128.0,48.0
2024-07-21 13:14:17+00:00,225.0,43.0,129.0,53.0
2024-07-21 13:14:18+00:00,222.0,43.0,128.0,51.0
2024-07-21 13:14:19+00:00,218.0,40.0,129.0,49.0
2024-07-21 13:14:20+00:00,226.0,45.0,128.0,53.0
2024-07-21 13:14:21+00:00,219.0,41.0,127.0,51.0
2024-07-21 13:14:22+00:00,219.0,40.0,128.0,51.0
2024-07-21 13:14:23+00:00,218.0,40.0,129.0,49.0
2024-07-21 13:14:24+00:00,221.0,36.0,129.0,56.0
2024-07-21 13:14:25+00:00,214.0,40.0,127.0,47.0
2024-07-21 13:14:26+00:00,228.0,38.0,128.0,62.0
2024-07-21 13:14:27+00:00,216.0,39.0,127.0,50.0
2024-07-21 13:14:28+00:00,219.0,40.0,129.0,50.0
2024-07-21 13:14:29+00:00,213.0,38.0,126.0,49.0
2024-07-21 13:14:30+00:00,221.0,42.0,129.0,50.0
2024-07-21 13:14:31+00:00,221.0,45.0,128.0,48.0
2024-07-21 13:14:32+00:00,224.0,36.0,128.0,60.0
2024-07-21 13:14:33+00:00,222.0,39.0,128.0,55.0
2024-07-21 13:14:34+00:00,226.0,49.0,128.0,49.0
2024-07-21 13:14:35+00:00,237.0,50.0,128.0,59.0
2024-07-21 13:14:36+00:00,238.0,61.0,128.0,49.0
2024-07-21 13:14:37+00:00,215.0,39.0,128.0,48.0
2024-07-21 13:14:38+00:00,220.0,43.0,128.0,49.0
2024-07-21 13:14:39+00:00,237.0,42.0,128.0,67.0
2024-07-21 13:14:40+00:00,229.0,36.0,129.0,64.0
2024-07-21 13:14:41+00:00,224.0,41.0,129.0,54.0
2024-07-21 13:14:42+00:00,237.0,41.0,128.0,68.0
2024-07-21 13:14:43+00:00,218.0,39.0,128.0,51.0
2024-07-21 13:14:44+00:00,230.0,45.0,128.0,57.0
2024-07-21 13:14:45+00:00,240.0,66.0,128.0,46.0
2024-07-21 13:14:46+00:00,245.0,53.0,128.0,64.0
2024-07-21 13:14:47+00:00,245.0,39.0,127.0,79.0
2024-07-21 13:14:48+00:00,224.0,43.0,128.0,53.0
2024-07-21 13:14:49+00:00,221.0,40.0,129.0,52.0
2024-07-21 13:14:50+00:00,214.0,37.0,128.0,49.0
2024-07-21 13:14:51+00:00,223.0,40.0,129.0,54.0
2024-07-21 13:14:52+00:00,221.0,40.0,129.0,52.0
2024-07-21 13:14:53+00:00,224.0,48.0,128.0,48.0
2024-07-21 13:14:54+00:00,217.0,39.0,129.0,49.0
2024-07-21 13:14:55+00:00,222.0,42.0,128.0,52.0
2024-07-21 13:14:56+00:00,216.0,39.0,128.0,49.0
2024-07-21 13:14:57+00:00,233.0,45.0,128.0,60.0
2024-07-21 13:14:58+00:00,239.0,49.0,128.0,62.0
2024-07-21 13:14:59+00:00,223.0,42.0,127.0,54.0
2024-07-21 13:15:00+00:00,229.0,47.0,128.0,54.0
2024-07-21 13:15:01+00:00,213.0,38.0,128.0,47.0
2024-07-21 13:15:02+00:00,227.0,47.0,128.0,52.0
2024-07-21 13:15:03+00:00,220.0,41.0,129.0,50.0
2024-07-21 13:15:04+00:00,220.0,43.0,128.0,49.0
2024-07-21 13:15:05+00:00,238.0,58.0,129.0,51.0
2024-07-21 13:15:06+00:00,222.0,44.0,129.0,49.0
2024-07-21 13:15:07+00:00,236.0,36.0,128.0,72.0
2024-07-21 13:15:08+00:00,230.0,39.0,127.0,64.0
2024-07-21 13:15:09+00:00,233.0,54.0,128.0,51.0
2024-07-21 13:15:10+00:00,216.0,37.0,128.0,51.0
2024-07-21 13:15:11+00:00,218.0,42.0,125.0,51.0
2024-07-21 13:15:12+00:00,241.0,62.0,126.0,53.0
2024-07-21 13:15:13+00:00,263.0,55.0,128.0,80.0
2024-07-21 13:15:14+00:00,217.0,41.0,127.0,49.0
2024-07-21 13:15:15+00:00,219.0,44.0,128.0,47.0
2024-07-21 13:15:16+00:00,214.0,36.0,128.0,50.0
2024-07-21 13:15:17+00:00,232.0,49.0,129.0,54.0
2024-07-21 13:15:18+00:00,216.0,42.0,128.0,46.0
2024-07-21 13:15:19+00:00,212.0,39.0,127.0,46.0
2024-07-21 13:15:20+00:00,213.0,38.0,127.0,48.0
2024-07-21 13:15:21+00:00,223.0,46.0,127.0,50.0
2024-07-21 13:15:22+00:00,215.0,40.0,125.0,50.0
2024-07-21 13:15:23+00:00,240.0,62.0,129.0,49.0
2024-07-21 13:15:24+00:00,222.0,37.0,128.0,57.0
2024-07-21 13:15:25+00:00,231.0,49.0,127.0,55.0
2024-07-21 13:15:26+00:00,223.0,38.0,127.0,58.0
2024-07-21 13:15:27+00:00,231.0,35.0,127.0,69.0
2024-07-21 13:15:28+00:00,230.0,45.0,127.0,58.0
2024-07-21 13:15:29+00:00,244.0,45.0,127.0,72.0
2024-07-21 13:15:30+00:00,243.0,54.0,127.0,62.0
2024-07-21 13:15:31+00:00,226.0,48.0,127.0,51.0
2024-07-21 13:15:32+00:00,219.0,43.0,128.0,48.0
2024-07-21 13:15:33+00:00,220.0,43.0,128.0,49.0
2024-07-21 13:15:34+00:00,261.0,78.0,127.0,56.0
2024-07-21 13:15:35+00:00,219.0,40.0,128.0,51.0
2024-07-21 13:15:36+00:00,223.0,40.0,127.0,56.0
2024-07-21 13:15:37+00:00,226.0,42.0,127.0,57.0
2024-07-21 13:15:38+00:00,226.0,52.0,126.0,48.0
2024-07-21 13:15:39+00:00,228.0,56.0,127.0,45.0
2024-07-21 13:15:40+00:00,216.0,40.0,128.0,48.0
2024-07-21 13:15:41+00:00,216.0,41.0,127.0,48.0
2024-07-21 13:15:42+00:00,221.0,40.0,128.0,53.0
2024-07-21 13:15:43+00:00,253.0,57.0,127.0,69.0
2024-07-21 13:15:44+00:00,284.0,80.0,127.0,77.0
2024-07-21 13:15:45+00:00,219.0,41.0,128.0,50.0
2024-07-21 13:15:46+00:00,219.0,43.0,128.0,48.0
2024-07-21 13:15:47+00:00,221.0,38.0,129.0,54.0
2024-07-21 13:15:48+00:00,235.0,42.0,130.0,63.0
2024-07-21 13:15:49+00:00,216.0,38.0,129.0,49.0
2024-07-21 13:15:50+00:00,222.0,37.0,128.0,57.0
2024-07-21 13:15:51+00:00,228.0,44.0,128.0,56.0
2024-07-21 13:15:52+00:00,224.0,35.0,128.0,61.0
2024-07-21 13:15:53+00:00,228.0,36.0,128.0,64.0
2024-07-21 13:15:54+00:00,216.0,39.0,128.0,49.0
2024-07-21 13:15:55+00:00,234.0,44.0,129.0,61.0
2024-07-21 13:15:56+00:00,216.0,39.0,130.0,47.0
2024-07-21 13:15:57+00:00,221.0,38.0,128.0,55.0
2024-07-21 13:15:58+00:00,216.0,43.0,128.0,45.0
2024-07-21 13:15:59+00:00,219.0,43.0,130.0,46.0
2024-07-21 13:16:00+00:00,243.0,66.0,129.0,48.0
2024-07-21 13:16:01+00:00,220.0,43.0,129.0,48.0
2024-07-21 13:16:02+00:00,249.0,40.0,128.0,81.0
2024-07-21 13:16:03+00:00,224.0,47.0,128.0,49.0
2024-07-21 13:16:04+00:00,226.0,43.0,129.0,54.0
2024-07-21 13:16:05+00:00,247.0,70.0,129.0,48.0
2024-07-21 13:16:06+00:00,220.0,43.0,128.0,49.0
2024-07-21 13:16:07+00:00,214.0,39.0,129.0,46.0
2024-07-21 13:16:08+00:00,253.0,42.0,128.0,83.0
2024-07-21 13:16:09+00:00,237.0,59.0,127.0,51.0
2024-07-21 13:16:10+00:00,231.0,41.0,128.0,62.0
2024-07-21 13:16:11+00:00,219.0,43.0,126.0,50.0
2024-07-21 13:16:12+00:00,220.0,39.0,126.0,55.0
2024-07-21 13:16:13+00:00,235.0,39.0,126.0,70.0
2024-07-21 13:16:14+00:00,224.0,38.0,128.0,58.0
2024-07-21 13:16:15+00:00,216.0,39.0,127.0,50.0
2024-07-21 13:16:16+00:00,247.0,63.0,129.0,55.0
2024-07-21 13:16:17+00:00,237.0,40.0,127.0,70.0
2024-07-21 13:16:18+00:00,219.0,42.0,128.0,49.0
2024-07-21 13:16:19+00:00,265.0,88.0,128.0,49.0
2024-07-21 13:16:20+00:00,223.0,43.0,128.0,52.0
2024-07-21 13:16:21+00:00,225.0,42.0,128.0,55.0
2024-07-21 13:16:22+00:00,220.0,45.0,128.0,47.0
2024-07-21 13:16:23+00:00,216.0,38.0,129.0,49.0
2024-07-21 13:16:24+00:00,229.0,43.0,128.0,58.0
2024-07-21 13:16:25+00:00,218.0,39.0,129.0,50.0
2024-07-21 13:16:26+00:00,212.0,40.0,127.0,45.0
2024-07-21 13:16:27+00:00,230.0,36.0,127.0,67.0
2024-07-21 13:16:28+00:00,219.0,40.0,128.0,51.0
2024-07-21 13:16:29+00:00,227.0,46.0,127.0,54.0
2024-07-21 13:16:30+00:00,212.0,39.0,127.0,46.0
2024-07-21 13:16:31+00:00,216.0,38.0,127.0,51.0
2024-07-21 13:16:32+00:00,231.0,56.0,127.0,48.0
2024-07-21 13:16:33+00:00,222.0,43.0,127.0,52.0
2024-07-21 13:16:34+00:00,227.0,42.0,128.0,57.0
2024-07-21 13:16:35+00:00,220.0,39.0,128.0,53.0
2024-07-21 13:16:36+00:00,218.0,41.0,126.0,51.0
2024-07-21 13:16:37+00:00,220.0,43.0,128.0,49.0
2024-07-21 13:16:38+00:00,217.0,42.0,128.0,47.0
2024-07-21 13:16:39+00:00,215.0,38.0,126.0,51.0
2024-07-21 13:16:40+00:00,217.0,37.0,127.0,53.0
2024-07-21 13:16:41+00:00,258.0,82.0,128.0,48.0
2024-07-21 13:16:42+00:00,219.0,38.0,127.0,54.0
2024-07-21 13:16:43+00:00,218.0,39.0,128.0,51.0
2024-07-21 13:16:44+00:00,224.0,46.0,127.0,51.0
2024-07-21 13:16:45+00:00,240.0,62.0,128.0,50.0
2024-07-21 13:16:46+00:00,228.0,42.0,128.0,58.0
2024-07-21 13:16:47+00:00,233.0,50.0,127.0,56.0
2024-07-21 13:16:48+00:00,252.0,72.0,128.0,52.0
2024-07-21 13:16:49+00:00,216.0,42.0,126.0,48.0
2024-07-21 13:16:50+00:00,223.0,45.0,128.0,50.0
2024-07-21 13:16:51+00:00,233.0,55.0,127.0,51.0
2024-07-21 13:16:52+00:00,216.0,44.0,126.0,46.0
2024-07-21 13:16:53+00:00,234.0,40.0,127.0,67.0
2024-07-21 13:16:54+00:00,221.0,41.0,127.0,53.0
2024-07-21 13:16:55+00:00,223.0,40.0,127.0,56.0
2024-07-21 13:16:56+00:00,216.0,38.0,129.0,49.0
2024-07-21 13:16:57+00:00,224.0,43.0,128.0,53.0
2024-07-21 13:16:58+00:00,231.0,45.0,128.0,58.0
2024-07-21 13:16:59+00:00,220.0,38.0,127.0,55.0
2024-07-21 13:17:00+00:00,224.0,39.0,128.0,57.0
