datetime,aggregate,tv,fridge,washing_machine
2024-07-19 20:02:29+00:00,160.0,42.0,68.0,50.0
2024-07-19 20:02:30+00:00,170.0,39.0,68.0,63.0
2024-07-19 20:02:31+00:00,173.0,51.0,68.0,54.0
2024-07-19 20:02:32+00:00,158.0,39.0,68.0,51.0
2024-07-19 20:02:33+00:00,200.0,78.0,68.0,54.0
2024-07-19 20:02:34+00:00,161.0,40.0,69.0,52.0
2024-07-19 20:02:35+00:00,169.0,36.0,69.0,64.0
2024-07-19 20:02:36+00:00,157.0,38.0,68.0,51.0
2024-07-19 20:02:37+00:00,163.0,43.0,69.0,51.0
2024-07-19 20:02:38+00:00,149.0,34.0,68.0,47.0
2024-07-19 20:02:39+00:00,153.0,37.0,69.0,47.0
2024-07-19 20:02:40+00:00,166.0,47.0,67.0,52.0
2024-07-19 20:02:41+00:00,197.0,79.0,70.0,48.0
2024-07-19 20:02:42+00:00,153.0,36.0,69.0,48.0
2024-07-19 20:02:43+00:00,153.0,36.0,69.0,48.0
2024-07-19 20:02:44+00:00,161.0,41.0,68.0,52.0
2024-07-19 20:02:45+00:00,167.0,46.0,68.0,53.0
2024-07-19 20:02:46+00:00,193.0,70.0,68.0,55.0
2024-07-19 20:02:47+00:00,153.0,37.0,69.0,47.0
2024-07-19 20:02:48+00:00,162.0,38.0,69.0,55.0
2024-07-19 20:02:49+00:00,193.0,68.0,70.0,55.0
2024-07-19 20:02:50+00:00,163.0,40.0,70.0,53.0
2024-07-19 20:02:51+00:00,168.0,49.0,69.0,50.0
2024-07-19 20:02:52+00:00,169.0,41.0,69.0,59.0
2024-07-19 20:02:53+00:00,156.0,37.0,68.0,51.0
2024-07-19 20:02:54+00:00,184.0,44.0,70.0,70.0
2024-07-19 20:02:55+00:00,195.0,38.0,71.0,86.0
2024-07-19 20:02:56+00:00,162.0,39.0,71.0,52.0
2024-07-19 20:02:57+00:00,153.0,36.0,69.0,48.0
2024-07-19 20:02:58+00:00,170.0,47.0,68.0,55.0
2024-07-19 20:02:59+00:00,180.0,41.0,69.0,70.0
2024-07-19 20:03:00+00:00,181.0,61.0,70.0,50.0
2024-07-19 20:03:01+00:00,157.0,36.0,69.0,52.0
2024-07-19 20:03:02+00:00,200.0,50.0,69.0,81.0
2024-07-19 20:03:03+00:00,154.0,38.0,69.0,47.0
2024-07-19 20:03:04+00:00,173.0,44.0,69.0,60.0
2024-07-19 20:03:05+00:00,155.0,37.0,70.0,48.0
2024-07-19 20:03:06+00:00,169.0,42.0,70.0,57.0
2024-07-19 20:03:07+00:00,174.0,41.0,68.0,65.0
2024-07-19 20:03:08+00:00,169.0,44.0,69.0,56.0
2024-07-19 20:03:09+00:00,185.0,48.0,70.0,67.0
2024-07-19 20:03:10+00:00,159.0,39.0,71.0,49.0
2024-07-19 20:03:11+00:00,155.0,39.0,68.0,48.0
2024-07-19 20:03:12+00:00,164.0,42.0,68.0,54.0
2024-07-19 20:03:13+00:00,172.0,41.0,69.0,62.0
2024-07-19 20:03:14+00:00,182.0,40.0,69.0,73.0
2024-07-19 20:03:15+00:00,159.0,43.0,68.0,48.0
2024-07-19 20:03:16+00:00,156.0,39.0,69.0,48.0
2024-07-19 20:03:17+00:00,185.0,37.0,71.0,77.0
2024-07-19 20:03:18+00:00,175.0,55.0,70.0,50.0
2024-07-19 20:03:19+00:00,164.0,41.0,70.0,53.0
2024-07-19 20:03:20+00:00,226.0,37.0,68.0,121.0
2024-07-19 20:03:21+00:00,172.0,55.0,69.0,48.0
2024-07-19 20:03:22+00:00,166.0,39.0,70.0,57.0
2024-07-19 20:03:23+00:00,166.0,46.0,69.0,51.0
2024-07-19 20:03:24+00:00,184.0,64.0,69.0,51.0
2024-07-19 20:03:25+00:00,154.0,37.0,69.0,48.0
2024-07-19 20:03:26+00:00,170.0,37.0,67.0,66.0
2024-07-19 20:03:27+00:00,162.0,37.0,69.0,56.0
2024-07-19 20:03:28+00:00,164.0,43.0,68.0,53.0
2024-07-19 20:03:29+00:00,163.0,47.0,67.0,49.0
2024-07-19 20:03:30+00:00,161.0,43.0,69.0,49.0
2024-07-19 20:03:31+00:00,202.0,37.0,69.0,96.0
2024-07-19 20:03:32+00:00,168.0,42.0,68.0,58.0
2024-07-19 20:03:33+00:00,184.0,61.0,69.0,54.0
2024-07-19 20:03:34+00:00,166.0,34.0,68.0,64.0
2024-07-19 20:03:35+00:00,153.0,37.0,68.0,48.0
2024-07-19 20:03:36+00:00,175.0,39.0,70.0,66.0
2024-07-19 20:03:37+00:00,156.0,38.0,70.0,48.0
2024-07-19 20:03:38+00:00,162.0,41.0,70.0,51.0
2024-07-19 20:03:39+00:00,158.0,39.0,69.0,50.0
2024-07-19 20:03:40+00:00,159.0,39.0,68.0,52.0
2024-07-19 20:03:41+00:00,154.0,37.0,68.0,49.0
2024-07-19 20:03:42+00:00,157.0,39.0,67.0,51.0
2024-07-19 20:03:43+00:00,158.0,36.0,69.0,53.0
2024-07-19 20:03:44+00:00,159.0,37.0,70.0,52.0
2024-07-19 20:03:45+00:00,167.0,39.0,70.0,58.0
2024-07-19 20:03:46+00:00,153.0,37.0,69.0,47.0
2024-07-19 20:03:47+00:00,176.0,61.0,68.0,47.0
2024-07-19 20:03:48+00:00,163.0,42.0,70.0,51.0
2024-07-19 20:03:49+00:00,176.0,38.0,69.0,69.0
2024-07-19 20:03:50+00:00,157.0,38.0,68.0,51.0
2024-07-19 20:03:51+00:00,156.0,42.0,68.0,46.0
2024-07-19 20:03:52+00:00,155.0,36.0,69.0,50.0
2024-07-19 20:03:53+00:00,165.0,40.0,69.0,56.0
2024-07-19 20:03:54+00:00,153.0,35.0,68.0,50.0
2024-07-19 20:03:55+00:00,161.0,36.0,69.0,56.0
2024-07-19 20:03:56+00:00,180.0,38.0,69.0,73.0
2024-07-19 20:03:57+00:00,169.0,40.0,70.0,59.0
2024-07-19 20:03:58+00:00,178.0,33.0,69.0,76.0
2024-07-19 20:03:59+00:00,162.0,38.0,68.0,56.0
2024-07-19 20:04:00+00:00,172.0,49.0,68.0,55.0
2024-07-19 20:04:01+00:00,175.0,45.0,70.0,60.0
2024-07-19 20:04:02+00:00,155.0,36.0,69.0,50.0
2024-07-19 20:04:03+00:00,156.0,38.0,68.0,50.0
2024-07-19 20:04:04+00:00,160.0,41.0,69.0,50.0
2024-07-19 20:04:05+00:00,164.0,41.0,71.0,52.0
2024-07-19 20:04:06+00:00,175.0,37.0,69.0,69.0
2024-07-19 20:04:07+00:00,174.0,39.0,69.0,66.0
2024-07-19 20:04:08+00:00,170.0,39.0,68.0,63.0
2024-07-19 20:04:09+00:00,165.0,41.0,68.0,56.0
2024-07-19 20:04:10+00:00,156.0,36.0,69.0,51.0
2024-07-19 20:04:11+00:00,159.0,38.0,69.0,52.0
2024-07-19 20:04:12+00:00,169.0,37.0,68.0,64.0
2024-07-19 20:04:13+00:00,215.0,54.0,67.0,94.0
2024-07-19 20:04:14+00:00,159.0,40.0,69.0,50.0
2024-07-19 20:04:15+00:00,169.0,38.0,69.0,62.0
2024-07-19 20:04:16+00:00,191.0,69.0,68.0,54.0
2024-07-19 20:04:17+00:00,162.0,40.0,67.0,55.0
2024-07-19 20:04:18+00:00,194.0,60.0,70.0,64.0
2024-07-19 20:04:19+00:00,183.0,41.0,69.0,73.0
2024-07-19 20:04:20+00:00,158.0,41.0,67.0,50.0
2024-07-19 20:04:21+00:00,166.0,49.0,70.0,47.0
2024-07-19 20:04:22+00:00,165.0,41.0,68.0,56.0
2024-07-19 20:04:23+00:00,169.0,38.0,69.0,62.0
2024-07-19 20:04:24+00:00,157.0,37.0,69.0,51.0
2024-07-19 20:04:25+00:00,174.0,34.0,67.0,73.0
2024-07-19 20:04:26+00:00,161.0,40.0,69.0,52.0
2024-07-19 20:04:27+00:00,170.0,38.0,68.0,64.0
2024-07-19 20:04:28+00:00,154.0,38.0,69.0,47.0
2024-07-19 20:04:29+00:00,162.0,40.0,69.0,53.0
2024-07-19 20:04:30+00:00,178.0,48.0,69.0,61.0
2024-07-19 20:04:31+00:00,161.0,44.0,68.0,49.0
2024-07-19 20:04:32+00:00,169.0,46.0,69.0,54.0
2024-07-19 20:04:33+00:00,168.0,44.0,70.0,54.0
2024-07-19 20:04:34+00:00,221.0,67.0,68.0,86.0
2024-07-19 20:04:35+00:00,154.0,38.0,68.0,48.0
2024-07-19 20:04:36+00:00,164.0,44.0,69.0,51.0
2024-07-19 20:04:37+00:00,166.0,36.0,69.0,61.0
2024-07-19 20:04:38+00:00,161.0,47.0,68.0,46.0
2024-07-19 20:04:39+00:00,204.0,84.0,68.0,52.0
2024-07-19 20:04:40+00:00,159.0,38.0,68.0,53.0
2024-07-19 20:04:41+00:00,167.0,37.0,69.0,61.0
2024-07-19 20:04:42+00:00,166.0,46.0,67.0,53.0
2024-07-19 20:04:43+00:00,174.0,49.0,68.0,57.0
2024-07-19 20:04:44+00:00,177.0,55.0,68.0,54.0
2024-07-19 20:04:45+00:00,153.0,35.0,69.0,49.0
2024-07-19 20:04:46+00:00,153.0,37.0,67.0,49.0
2024-07-19 20:04:47+00:00,166.0,44.0,67.0,55.0
2024-07-19 20:04:48+00:00,160.0,38.0,68.0,54.0
2024-07-19 20:04:49+00:00,154.0,37.0,69.0,48.0
2024-07-19 20:04:50+00:00,153.0,36.0,68.0,49.0
2024-07-19 20:04:51+00:00,173.0,39.0,69.0,65.0
2024-07-19 20:04:52+00:00,158.0,39.0,69.0,50.0
2024-07-19 20:04:53+00:00,156.0,39.0,68.0,49.0
2024-07-19 20:04:54+00:00,154.0,37.0,67.0,50.0
2024-07-19 20:04:55+00:00,163.0,47.0,68.0,48.0
2024-07-19 20:04:56+00:00,164.0,41.0,69.0,54.0
2024-07-19 20:04:57+00:00,178.0,47.0,68.0,63.0
2024-07-19 20:04:58+00:00,161.0,36.0,68.0,57.0
2024-07-19 20:04:59+00:00,165.0,48.0,69.0,48.0
2024-07-19 20:05:00+00:00,157.0,39.0,68.0,50.0
2024-07-19 20:05:01+00:00,185.0,45.0,68.0,72.0
2024-07-19 20:05:02+00:00,157.0,39.0,68.0,50.0
2024-07-19 20:05:03+00:00,174.0,54.0,71.0,49.0
2024-07-19 20:05:04+00:00,182.0,44.0,69.0,69.0
2024-07-19 20:05:05+00:00,170.0,53.0,69.0,48.0
2024-07-19 20:05:06+00:00,167.0,40.0,69.0,58.0
2024-07-19 20:05:07+00:00,168.0,38.0,69.0,61.0
2024-07-19 20:05:08+00:00,162.0,42.0,70.0,50.0
2024-07-19 20:05:09+00:00,157.0,36.0,69.0,52.0
2024-07-19 20:05:10+00:00,156.0,39.0,69.0,48.0
2024-07-19 20:05:11+00:00,155.0,36.0,69.0,50.0
2024-07-19 20:05:12+00:00,192.0,43.0,68.0,81.0
2024-07-19 20:05:13+00:00,159.0,37.0,71.0,51.0
2024-07-19 20:05:14+00:00,182.0,41.0,69.0,72.0
2024-07-19 20:05:15+00:00,156.0,39.0,69.0,48.0
2024-07-19 20:05:16+00:00,157.0,37.0,68.0,52.0
2024-07-19 20:05:17+00:00,198.0,39.0,69.0,90.0
2024-07-19 20:05:18+00:00,154.0,37.0,69.0,48.0
2024-07-19 20:05:19+00:00,159.0,42.0,70.0,47.0
2024-07-19 20:05:20+00:00,159.0,38.0,69.0,52.0
2024-07-19 20:05:21+00:00,161.0,41.0,70.0,50.0
2024-07-19 20:05:22+00:00,166.0,36.0,69.0,61.0
2024-07-19 20:05:23+00:00,153.0,36.0,68.0,49.0
2024-07-19 20:05:24+00:00,197.0,71.0,69.0,57.0
2024-07-19 20:05:25+00:00,176.0,46.0,71.0,59.0
2024-07-19 20:05:26+00:00,211.0,38.0,71.0,102.0
2024-07-19 20:05:27+00:00,164.0,46.0,69.0,49.0
2024-07-19 20:05:28+00:00,190.0,38.0,69.0,83.0
2024-07-19 20:05:29+00:00,164.0,41.0,70.0,53.0
2024-07-19 20:05:30+00:00,166.0,42.0,70.0,54.0
2024-07-19 20:05:31+00:00,195.0,57.0,69.0,69.0
2024-07-19 20:05:32+00:00,202.0,79.0,70.0,53.0
2024-07-19 20:05:33+00:00,166.0,38.0,71.0,57.0
2024-07-19 20:05:34+00:00,161.0,40.0,71.0,50.0
2024-07-19 20:05:35+00:00,163.0,43.0,69.0,51.0
2024-07-19 20:05:36+00:00,156.0,36.0,70.0,50.0
2024-07-19 20:05:37+00:00,179.0,43.0,70.0,66.0
2024-07-19 20:05:38+00:00,158.0,39.0,71.0,48.0
2024-07-19 20:05:39+00:00,163.0,36.0,70.0,57.0
2024-07-19 20:05:40+00:00,163.0,42.0,69.0,52.0
2024-07-19 20:05:41+00:00,159.0,36.0,69.0,54.0
2024-07-19 20:05:42+00:00,173.0,45.0,72.0,56.0
2024-07-19 20:05:43+00:00,158.0,37.0,70.0,51.0
2024-07-19 20:05:44+00:00,158.0,37.0,70.0,51.0
2024-07-19 20:05:45+00:00,172.0,38.0,68.0,66.0
2024-07-19 20:05:46+00:00,170.0,42.0,70.0,58.0
2024-07-19 20:05:47+00:00,171.0,42.0,70.0,59.0
2024-07-19 20:05:48+00:00,160.0,35.0,70.0,55.0
2024-07-19 20:05:49+00:00,159.0,38.0,68.0,53.0
2024-07-19 20:05:50+00:00,159.0,40.0,69.0,50.0
2024-07-19 20:05:51+00:00,178.0,49.0,71.0,58.0
2024-07-19 20:05:52+00:00,154.0,38.0,70.0,46.0
2024-07-19 20:05:53+00:00,156.0,36.0,69.0,51.0
2024-07-19 20:05:54+00:00,162.0,37.0,69.0,56.0
2024-07-19 20:05:55+00:00,178.0,51.0,70.0,57.0
2024-07-19 20:05:56+00:00,174.0,52.0,70.0,52.0
2024-07-19 20:05:57+00:00,170.0,42.0,71.0,57.0
2024-07-19 20:05:58+00:00,160.0,38.0,70.0,52.0
2024-07-19 20:05:59+00:00,168.0,46.0,71.0,51.0
2024-07-19 20:06:00+00:00,191.0,64.0,71.0,56.0
2024-07-19 20:06:01+00:00,153.0,36.0,69.0,48.0
2024-07-19 20:06:02+00:00,166.0,41.0,70.0,55.0
2024-07-19 20:06:03+00:00,171.0,45.0,69.0,57.0
2024-07-19 20:06:04+00:00,157.0,36.0,69.0,52.0
2024-07-19 20:06:05+00:00,155.0,37.0,70.0,48.0
2024-07-19 20:06:06+00:00,160.0,40.0,71.0,49.0
2024-07-19 20:06:07+00:00,162.0,42.0,70.0,50.0
2024-07-19 20:06:08+00:00,178.0,44.0,72.0,62.0
2024-07-19 20:06:09+00:00,152.0,33.0,71.0,48.0
2024-07-19 20:06:10+00:00,163.0,40.0,69.0,54.0
2024-07-19 20:06:11+00:00,161.0,41.0,69.0,51.0
2024-07-19 20:06:12+00:00,175.0,44.0,69.0,62.0
2024-07-19 20:06:13+00:00,155.0,36.0,70.0,49.0
2024-07-19 20:06:14+00:00,170.0,46.0,70.0,54.0
2024-07-19 20:06:15+00:00,183.0,46.0,69.0,68.0
2024-07-19 20:06:16+00:00,158.0,37.0,70.0,51.0
2024-07-19 20:06:17+00:00,155.0,37.0,69.0,49.0
2024-07-19 20:06:18+00:00,160.0,43.0,69.0,48.0
2024-07-19 20:06:19+00:00,161.0,40.0,70.0,51.0
2024-07-19 20:06:20+00:00,159.0,39.0,69.0,51.0
2024-07-19 20:06:21+00:00,168.0,41.0,70.0,57.0
2024-07-19 20:06:22+00:00,160.0,40.0,70.0,50.0
2024-07-19 20:06:23+00:00,166.0,35.0,69.0,62.0
2024-07-19 20:06:24+00:00,184.0,43.0,69.0,72.0
2024-07-19 20:06:25+00:00,157.0,35.0,69.0,53.0
2024-07-19 20:06:26+00:00,157.0,38.0,69.0,50.0
2024-07-19 20:06:26+00:00,156.0,37.0,69.0,50.0
2024-07-19 20:06:27+00:00,165.0,38.0,68.0,59.0
2024-07-19 20:06:28+00:00,174.0,38.0,68.0,68.0
2024-07-19 20:06:29+00:00,166.0,42.0,66.0,58.0
2024-07-19 20:06:30+00:00,189.0,73.0,67.0,49.0
2024-07-19 20:06:31+00:00,163.0,41.0,70.0,52.0
2024-07-19 20:06:32+00:00,162.0,39.0,70.0,53.0
2024-07-19 20:06:33+00:00,163.0,42.0,70.0,51.0
2024-07-19 20:06:34+00:00,156.0,35.0,69.0,52.0
2024-07-19 20:06:35+00:00,166.0,41.0,69.0,56.0
2024-07-19 20:06:36+00:00,181.0,41.0,70.0,70.0
2024-07-19 20:06:37+00:00,169.0,44.0,69.0,56.0
2024-07-19 20:06:38+00:00,168.0,39.0,69.0,60.0
2024-07-19 20:06:39+00:00,161.0,36.0,70.0,55.0
2024-07-19 20:06:40+00:00,195.0,60.0,70.0,65.0
2024-07-19 20:06:41+00:00,161.0,40.0,69.0,52.0
2024-07-19 20:06:42+00:00,171.0,37.0,69.0,65.0
2024-07-19 20:06:43+00:00,176.0,45.0,69.0,62.0
2024-07-19 20:06:44+00:00,171.0,40.0,71.0,60.0
2024-07-19 20:06:45+00:00,175.0,37.0,70.0,68.0
2024-07-19 20:06:46+00:00,181.0,56.0,70.0,55.0
2024-07-19 20:06:47+00:00,155.0,38.0,70.0,47.0
2024-07-19 20:06:48+00:00,175.0,51.0,70.0,54.0
2024-07-19 20:06:49+00:00,166.0,42.0,71.0,53.0
2024-07-19 20:06:50+00:00,195.0,74.0,70.0,51.0
2024-07-19 20:06:51+00:00,160.0,41.0,70.0,49.0
2024-07-19 20:06:52+00:00,163.0,41.0,70.0,52.0
2024-07-19 20:06:53+00:00,178.0,44.0,70.0,64.0
2024-07-19 20:06:54+00:00,163.0,42.0,70.0,51.0
2024-07-19 20:06:55+00:00,154.0,35.0,70.0,49.0
2024-07-19 20:06:56+00:00,157.0,38.0,69.0,50.0
2024-07-19 20:06:57+00:00,185.0,48.0,70.0,67.0
2024-07-19 20:06:58+00:00,172.0,37.0,71.0,64.0
2024-07-19 20:06:59+00:00,160.0,39.0,71.0,50.0
2024-07-19 20:07:00+00:00,160.0,42.0,69.0,49.0
2024-07-19 20:07:01+00:00,163.0,41.0,71.0,51.0
2024-07-19 20:07:02+00:00,165.0,38.0,71.0,56.0
2024-07-19 20:07:03+00:00,186.0,37.0,70.0,79.0
2024-07-19 20:07:04+00:00,212.0,58.0,69.0,85.0
2024-07-19 20:07:05+00:00,156.0,38.0,69.0,49.0
2024-07-19 20:07:06+00:00,207.0,77.0,71.0,59.0
2024-07-19 20:07:07+00:00,163.0,44.0,70.0,49.0
2024-07-19 20:07:08+00:00,170.0,50.0,69.0,51.0
2024-07-19 20:07:09+00:00,167.0,40.0,70.0,57.0
2024-07-19 20:07:10+00:00,174.0,52.0,71.0,51.0
2024-07-19 20:07:11+00:00,163.0,41.0,71.0,51.0
2024-07-19 20:07:12+00:00,173.0,42.0,70.0,61.0
2024-07-19 20:07:13+00:00,160.0,40.0,69.0,51.0
2024-07-19 20:07:14+00:00,166.0,39.0,71.0,56.0
2024-07-19 20:07:15+00:00,161.0,41.0,72.0,48.0
2024-07-19 20:07:16+00:00,170.0,50.0,70.0,50.0
2024-07-19 20:07:17+00:00,177.0,58.0,70.0,49.0
2024-07-19 20:07:18+00:00,163.0,45.0,71.0,47.0
2024-07-19 20:07:19+00:00,158.0,38.0,71.0,49.0
2024-07-19 20:07:20+00:00,165.0,41.0,72.0,52.0
2024-07-19 20:07:21+00:00,168.0,46.0,72.0,50.0
2024-07-19 20:07:22+00:00,163.0,40.0,70.0,53.0
2024-07-19 20:07:23+00:00,172.0,53.0,72.0,47.0
2024-07-19 20:07:24+00:00,202.0,62.0,72.0,68.0
2024-07-19 20:07:25+00:00,186.0,39.0,72.0,75.0
2024-07-19 20:07:26+00:00,166.0,43.0,71.0,52.0
2024-07-19 20:07:27+00:00,157.0,36.0,71.0,50.0
2024-07-19 20:07:28+00:00,167.0,39.0,71.0,57.0
2024-07-19 20:07:29+00:00,193.0,62.0,71.0,60.0
2024-07-19 20:07:30+00:00,187.0,40.0,72.0,75.0
2024-07-19 20:07:31+00:00,169.0,46.0,72.0,51.0
2024-07-19 20:07:32+00:00,155.0,38.0,70.0,47.0
2024-07-19 20:07:33+00:00,161.0,40.0,72.0,49.0
2024-07-19 20:07:34+00:00,164.0,43.0,70.0,51.0
2024-07-19 20:07:35+00:00,174.0,51.0,70.0,53.0
2024-07-19 20:07:36+00:00,164.0,44.0,71.0,49.0
2024-07-19 20:07:37+00:00,161.0,38.0,72.0,51.0
2024-07-19 20:07:38+00:00,208.0,61.0,72.0,75.0
2024-07-19 20:07:39+00:00,170.0,47.0,71.0,52.0
2024-07-19 20:07:40+00:00,166.0,42.0,71.0,53.0
2024-07-19 20:07:41+00:00,168.0,43.0,72.0,53.0
2024-07-19 20:07:42+00:00,183.0,48.0,72.0,63.0
2024-07-19 20:07:43+00:00,164.0,47.0,70.0,47.0
2024-07-19 20:07:44+00:00,161.0,42.0,70.0,49.0
2024-07-19 20:07:45+00:00,160.0,37.0,69.0,54.0
2024-07-19 20:07:46+00:00,165.0,36.0,72.0,57.0
2024-07-19 20:07:47+00:00,209.0,65.0,70.0,74.0
2024-07-19 20:07:48+00:00,171.0,52.0,70.0,49.0
2024-07-19 20:07:49+00:00,162.0,44.0,70.0,48.0
2024-07-19 20:07:50+00:00,185.0,52.0,71.0,62.0
2024-07-19 20:07:51+00:00,162.0,44.0,70.0,48.0
2024-07-19 20:07:52+00:00,168.0,46.0,70.0,52.0
2024-07-19 20:07:53+00:00,174.0,51.0,70.0,53.0
2024-07-19 20:07:54+00:00,190.0,48.0,71.0,71.0
2024-07-19 20:07:55+00:00,167.0,40.0,72.0,55.0
2024-07-19 20:07:56+00:00,203.0,44.0,70.0,89.0
2024-07-19 20:07:57+00:00,171.0,39.0,70.0,62.0
2024-07-19 20:07:58+00:00,182.0,50.0,70.0,62.0
2024-07-19 20:07:59+00:00,162.0,45.0,70.0,47.0
2024-07-19 20:08:00+00:00,168.0,43.0,70.0,55.0
2024-07-19 20:08:01+00:00,183.0,39.0,70.0,74.0
2024-07-19 20:08:02+00:00,196.0,37.0,70.0,89.0
2024-07-19 20:08:03+00:00,172.0,40.0,72.0,60.0
2024-07-19 20:08:04+00:00,168.0,42.0,71.0,55.0
2024-07-19 20:08:05+00:00,169.0,44.0,70.0,55.0
2024-07-19 20:08:06+00:00,180.0,56.0,70.0,54.0
2024-07-19 20:08:07+00:00,165.0,46.0,71.0,48.0
2024-07-19 20:08:08+00:00,181.0,51.0,71.0,59.0
2024-07-19 20:08:09+00:00,157.0,40.0,70.0,47.0
2024-07-19 20:08:10+00:00,180.0,49.0,70.0,61.0
2024-07-19 20:08:11+00:00,169.0,49.0,71.0,49.0
2024-07-19 20:08:12+00:00,184.0,42.0,73.0,69.0
2024-07-19 20:08:13+00:00,202.0,40.0,71.0,91.0
2024-07-19 20:08:14+00:00,161.0,39.0,69.0,53.0
2024-07-19 20:08:15+00:00,171.0,45.0,69.0,57.0
2024-07-19 20:08:16+00:00,156.0,36.0,71.0,49.0
2024-07-19 20:08:17+00:00,180.0,57.0,71.0,52.0
2024-07-19 20:08:18+00:00,158.0,40.0,69.0,49.0
2024-07-19 20:08:19+00:00,168.0,42.0,71.0,55.0
2024-07-19 20:08:20+00:00,171.0,52.0,70.0,49.0
2024-07-19 20:08:21+00:00,186.0,41.0,72.0,73.0
2024-07-19 20:08:22+00:00,166.0,39.0,70.0,57.0
2024-07-19 20:08:23+00:00,155.0,37.0,69.0,49.0
