datetime,aggregate,tv,fridge,washing_machine
2024-07-23 04:45:27+00:00,188.0,38.0,66.0,84.0
2024-07-23 04:45:28+00:00,181.0,54.0,65.0,62.0
2024-07-23 04:45:29+00:00,149.0,37.0,65.0,47.0
2024-07-23 04:45:30+00:00,154.0,38.0,66.0,50.0
2024-07-23 04:45:31+00:00,156.0,36.0,67.0,53.0
2024-07-23 04:45:32+00:00,162.0,46.0,66.0,50.0
2024-07-23 04:45:33+00:00,151.0,36.0,65.0,50.0
2024-07-23 04:45:34+00:00,154.0,36.0,65.0,53.0
2024-07-23 04:45:35+00:00,159.0,41.0,66.0,52.0
2024-07-23 04:45:36+00:00,155.0,36.0,67.0,52.0
2024-07-23 04:45:37+00:00,166.0,50.0,67.0,49.0
2024-07-23 04:45:38+00:00,156.0,37.0,67.0,52.0
2024-07-23 04:45:39+00:00,166.0,47.0,67.0,52.0
2024-07-23 04:45:40+00:00,154.0,37.0,68.0,49.0
2024-07-23 04:45:41+00:00,155.0,38.0,68.0,49.0
2024-07-23 04:45:42+00:00,156.0,35.0,67.0,54.0
2024-07-23 04:45:43+00:00,162.0,39.0,68.0,55.0
2024-07-23 04:45:44+00:00,153.0,35.0,67.0,51.0
2024-07-23 04:45:45+00:00,158.0,42.0,68.0,48.0
2024-07-23 04:45:46+00:00,147.0,34.0,66.0,47.0
2024-07-23 04:45:47+00:00,174.0,49.0,66.0,59.0
2024-07-23 04:45:48+00:00,162.0,39.0,67.0,56.0
2024-07-23 04:45:49+00:00,155.0,32.0,67.0,56.0
2024-07-23 04:45:50+00:00,194.0,37.0,66.0,91.0
2024-07-23 04:45:51+00:00,158.0,40.0,65.0,53.0
2024-07-23 04:45:52+00:00,150.0,34.0,67.0,49.0
2024-07-23 04:45:53+00:00,155.0,34.0,68.0,53.0
2024-07-23 04:45:54+00:00,152.0,35.0,67.0,50.0
2024-07-23 04:45:55+00:00,154.0,38.0,66.0,50.0
2024-07-23 04:45:56+00:00,159.0,43.0,67.0,49.0
2024-07-23 04:45:57+00:00,165.0,39.0,68.0,58.0
2024-07-23 04:45:58+00:00,161.0,38.0,67.0,56.0
2024-07-23 04:45:59+00:00,164.0,40.0,67.0,57.0
2024-07-23 04:46:00+00:00,166.0,50.0,67.0,49.0
2024-07-23 04:46:01+00:00,161.0,37.0,67.0,57.0
2024-07-23 04:46:02+00:00,157.0,44.0,67.0,46.0
2024-07-23 04:46:03+00:00,195.0,38.0,66.0,91.0
2024-07-23 04:46:04+00:00,162.0,46.0,66.0,50.0
2024-07-23 04:46:05+00:00,156.0,35.0,66.0,55.0
2024-07-23 04:46:06+00:00,163.0,39.0,66.0,58.0
2024-07-23 04:46:07+00:00,157.0,42.0,67.0,48.0
2024-07-23 04:46:08+00:00,159.0,43.0,67.0,49.0
2024-07-23 04:46:09+00:00,159.0,45.0,66.0,48.0
2024-07-23 04:46:10+00:00,154.0,36.0,67.0,51.0
2024-07-23 04:46:11+00:00,218.0,64.0,67.0,87.0
2024-07-23 04:46:12+00:00,155.0,38.0,69.0,48.0
2024-07-23 04:46:13+00:00,175.0,46.0,67.0,62.0
2024-07-23 04:46:14+00:00,159.0,40.0,66.0,53.0
2024-07-23 04:46:15+00:00,160.0,43.0,68.0,49.0
2024-07-23 04:46:16+00:00,156.0,38.0,68.0,50.0
2024-07-23 04:46:17+00:00,162.0,44.0,66.0,52.0
2024-07-23 04:46:18+00:00,160.0,39.0,64.0,57.0
2024-07-23 04:46:19+00:00,170.0,51.0,69.0,50.0
2024-07-23 04:46:20+00:00,164.0,37.0,68.0,59.0
2024-07-23 04:46:21+00:00,183.0,41.0,69.0,73.0
2024-07-23 04:46:22+00:00,164.0,36.0,67.0,61.0
2024-07-23 04:46:23+00:00,167.0,47.0,68.0,52.0
2024-07-23 04:46:24+00:00,158.0,37.0,69.0,52.0
2024-07-23 04:46:25+00:00,152.0,39.0,65.0,48.0
2024-07-23 04:46:26+00:00,158.0,35.0,67.0,56.0
2024-07-23 04:46:27+00:00,154.0,40.0,66.0,48.0
2024-07-23 04:46:28+00:00,179.0,52.0,67.0,60.0
2024-07-23 04:46:29+00:00,164.0,45.0,68.0,51.0
2024-07-23 04:46:30+00:00,177.0,43.0,68.0,66.0
2024-07-23 04:46:31+00:00,159.0,42.0,68.0,49.0
2024-07-23 04:46:32+00:00,157.0,37.0,68.0,52.0
2024-07-23 04:46:33+00:00,178.0,47.0,67.0,64.0
2024-07-23 04:46:34+00:00,179.0,50.0,68.0,61.0
2024-07-23 04:46:35+00:00,154.0,37.0,67.0,50.0
2024-07-23 04:46:36+00:00,157.0,35.0,66.0,56.0
2024-07-23 04:46:37+00:00,176.0,59.0,67.0,50.0
2024-07-23 04:46:38+00:00,158.0,37.0,68.0,53.0
2024-07-23 04:46:39+00:00,159.0,39.0,68.0,52.0
2024-07-23 04:46:40+00:00,161.0,42.0,68.0,51.0
2024-07-23 04:46:41+00:00,168.0,37.0,69.0,62.0
2024-07-23 04:46:42+00:00,172.0,42.0,68.0,62.0
2024-07-23 04:46:43+00:00,153.0,36.0,70.0,47.0
2024-07-23 04:46:44+00:00,155.0,35.0,68.0,52.0
2024-07-23 04:46:45+00:00,155.0,36.0,67.0,52.0
2024-07-23 04:46:46+00:00,166.0,44.0,69.0,53.0
2024-07-23 04:46:47+00:00,164.0,36.0,68.0,60.0
2024-07-23 04:46:48+00:00,156.0,41.0,68.0,47.0
2024-07-23 04:46:49+00:00,186.0,56.0,68.0,62.0
2024-07-23 04:46:50+00:00,153.0,39.0,67.0,47.0
2024-07-23 04:46:51+00:00,158.0,40.0,68.0,50.0
2024-07-23 04:46:52+00:00,170.0,44.0,69.0,57.0
2024-07-23 04:46:53+00:00,152.0,33.0,68.0,51.0
2024-07-23 04:46:54+00:00,172.0,47.0,67.0,58.0
2024-07-23 04:46:55+00:00,166.0,48.0,68.0,50.0
2024-07-23 04:46:56+00:00,165.0,47.0,69.0,49.0
2024-07-23 04:46:57+00:00,189.0,60.0,68.0,61.0
2024-07-23 04:46:58+00:00,158.0,35.0,68.0,55.0
2024-07-23 04:46:59+00:00,153.0,38.0,68.0,47.0
2024-07-23 04:47:00+00:00,180.0,56.0,69.0,55.0
2024-07-23 04:47:01+00:00,159.0,37.0,68.0,54.0
2024-07-23 04:47:02+00:00,181.0,47.0,69.0,65.0
2024-07-23 04:47:03+00:00,161.0,41.0,69.0,51.0
2024-07-23 04:47:04+00:00,161.0,44.0,69.0,48.0
2024-07-23 04:47:05+00:00,170.0,41.0,71.0,58.0
2024-07-23 04:47:06+00:00,162.0,38.0,70.0,54.0
2024-07-23 04:47:07+00:00,171.0,38.0,68.0,65.0
2024-07-23 04:47:08+00:00,157.0,36.0,70.0,51.0
2024-07-23 04:47:09+00:00,157.0,38.0,69.0,50.0
2024-07-23 04:47:10+00:00,179.0,39.0,69.0,71.0
2024-07-23 04:47:11+00:00,185.0,70.0,67.0,48.0
2024-07-23 04:47:12+00:00,158.0,39.0,68.0,51.0
2024-07-23 04:47:13+00:00,158.0,41.0,68.0,49.0
2024-07-23 04:47:14+00:00,174.0,44.0,69.0,61.0
2024-07-23 04:47:15+00:00,159.0,34.0,68.0,57.0
2024-07-23 04:47:16+00:00,162.0,37.0,68.0,57.0
2024-07-23 04:47:17+00:00,194.0,39.0,68.0,87.0
2024-07-23 04:47:18+00:00,170.0,38.0,70.0,62.0
2024-07-23 04:47:19+00:00,164.0,38.0,67.0,59.0
2024-07-23 04:47:20+00:00,213.0,56.0,68.0,89.0
2024-07-23 04:47:21+00:00,171.0,47.0,70.0,54.0
2024-07-23 04:47:22+00:00,163.0,37.0,70.0,56.0
2024-07-23 04:47:23+00:00,158.0,40.0,69.0,49.0
2024-07-23 04:47:24+00:00,161.0,38.0,68.0,55.0
2024-07-23 04:47:25+00:00,169.0,40.0,67.0,62.0
2024-07-23 04:47:26+00:00,160.0,37.0,69.0,54.0
2024-07-23 04:47:27+00:00,156.0,38.0,69.0,49.0
2024-07-23 04:47:28+00:00,179.0,46.0,69.0,64.0
2024-07-23 04:47:29+00:00,164.0,43.0,68.0,53.0
2024-07-23 04:47:30+00:00,163.0,39.0,68.0,56.0
2024-07-23 04:47:31+00:00,159.0,37.0,71.0,51.0
2024-07-23 04:47:32+00:00,171.0,42.0,69.0,60.0
2024-07-23 04:47:33+00:00,220.0,54.0,68.0,98.0
2024-07-23 04:47:34+00:00,200.0,44.0,67.0,89.0
2024-07-23 04:47:35+00:00,165.0,36.0,70.0,59.0
2024-07-23 04:47:36+00:00,165.0,39.0,68.0,58.0
2024-07-23 04:47:37+00:00,157.0,37.0,69.0,51.0
2024-07-23 04:47:38+00:00,190.0,71.0,69.0,50.0
2024-07-23 04:47:39+00:00,177.0,57.0,69.0,51.0
2024-07-23 04:47:40+00:00,167.0,42.0,70.0,55.0
2024-07-23 04:47:41+00:00,173.0,40.0,71.0,62.0
2024-07-23 04:47:42+00:00,160.0,35.0,69.0,56.0
2024-07-23 04:47:43+00:00,162.0,37.0,70.0,55.0
2024-07-23 04:47:44+00:00,158.0,40.0,69.0,49.0
2024-07-23 04:47:45+00:00,161.0,39.0,69.0,53.0
2024-07-23 04:47:46+00:00,174.0,37.0,68.0,69.0
2024-07-23 04:47:47+00:00,158.0,36.0,68.0,54.0
2024-07-23 04:47:48+00:00,167.0,43.0,67.0,57.0
2024-07-23 04:47:49+00:00,223.0,69.0,68.0,86.0
2024-07-23 04:47:50+00:00,159.0,37.0,68.0,54.0
2024-07-23 04:47:51+00:00,163.0,35.0,69.0,59.0
2024-07-23 04:47:52+00:00,159.0,35.0,69.0,55.0
2024-07-23 04:47:53+00:00,181.0,37.0,69.0,75.0
2024-07-23 04:47:54+00:00,174.0,45.0,68.0,61.0
2024-07-23 04:47:55+00:00,171.0,46.0,70.0,55.0
2024-07-23 04:47:56+00:00,219.0,75.0,68.0,76.0
2024-07-23 04:47:57+00:00,197.0,51.0,70.0,76.0
2024-07-23 04:47:58+00:00,163.0,40.0,64.0,59.0
2024-07-23 04:47:59+00:00,161.0,42.0,69.0,50.0
2024-07-23 04:48:00+00:00,155.0,36.0,71.0,48.0
2024-07-23 04:48:01+00:00,162.0,38.0,68.0,56.0
2024-07-23 04:48:02+00:00,161.0,40.0,69.0,52.0
2024-07-23 04:48:03+00:00,154.0,33.0,70.0,51.0
2024-07-23 04:48:04+00:00,169.0,42.0,69.0,58.0
2024-07-23 04:48:05+00:00,201.0,56.0,70.0,75.0
2024-07-23 04:48:06+00:00,168.0,47.0,68.0,53.0
2024-07-23 04:48:07+00:00,164.0,41.0,67.0,56.0
2024-07-23 04:48:08+00:00,164.0,40.0,69.0,55.0
2024-07-23 04:48:09+00:00,163.0,40.0,68.0,55.0
2024-07-23 04:48:10+00:00,173.0,43.0,68.0,62.0
2024-07-23 04:48:11+00:00,176.0,36.0,65.0,75.0
2024-07-23 04:48:12+00:00,200.0,43.0,67.0,90.0
2024-07-23 04:48:13+00:00,155.0,38.0,67.0,50.0
2024-07-23 04:48:14+00:00,166.0,38.0,66.0,62.0
2024-07-23 04:48:15+00:00,191.0,46.0,68.0,77.0
2024-07-23 04:48:16+00:00,155.0,36.0,68.0,51.0
2024-07-23 04:48:17+00:00,156.0,36.0,68.0,52.0
2024-07-23 04:48:18+00:00,158.0,40.0,68.0,50.0
2024-07-23 04:48:19+00:00,161.0,44.0,67.0,50.0
2024-07-23 04:48:20+00:00,159.0,35.0,67.0,57.0
2024-07-23 04:48:21+00:00,179.0,34.0,67.0,78.0
2024-07-23 04:48:22+00:00,166.0,39.0,68.0,59.0
2024-07-23 04:48:23+00:00,176.0,46.0,68.0,62.0
2024-07-23 04:48:24+00:00,165.0,37.0,70.0,58.0
2024-07-23 04:48:25+00:00,174.0,53.0,68.0,53.0
2024-07-23 04:48:26+00:00,149.0,33.0,68.0,48.0
2024-07-23 04:48:27+00:00,171.0,36.0,69.0,66.0
2024-07-23 04:48:28+00:00,163.0,43.0,67.0,53.0
2024-07-23 04:48:29+00:00,154.0,38.0,68.0,48.0
2024-07-23 04:48:30+00:00,170.0,51.0,68.0,51.0
2024-07-23 04:48:31+00:00,158.0,39.0,70.0,49.0
2024-07-23 04:48:32+00:00,158.0,41.0,68.0,49.0
2024-07-23 04:48:33+00:00,157.0,38.0,68.0,51.0
2024-07-23 04:48:34+00:00,164.0,40.0,67.0,57.0
2024-07-23 04:48:35+00:00,195.0,38.0,68.0,89.0
2024-07-23 04:48:36+00:00,154.0,39.0,68.0,47.0
2024-07-23 04:48:37+00:00,160.0,34.0,68.0,58.0
2024-07-23 04:48:38+00:00,164.0,38.0,69.0,57.0
2024-07-23 04:48:39+00:00,178.0,36.0,68.0,74.0
2024-07-23 04:48:40+00:00,161.0,44.0,68.0,49.0
2024-07-23 04:48:41+00:00,164.0,36.0,68.0,60.0
2024-07-23 04:48:42+00:00,157.0,38.0,69.0,50.0
2024-07-23 04:48:43+00:00,161.0,46.0,67.0,48.0
2024-07-23 04:48:44+00:00,175.0,51.0,67.0,57.0
2024-07-23 04:48:45+00:00,149.0,35.0,68.0,46.0
2024-07-23 04:48:46+00:00,188.0,39.0,69.0,80.0
2024-07-23 04:48:47+00:00,163.0,37.0,67.0,59.0
2024-07-23 04:48:48+00:00,214.0,64.0,68.0,82.0
2024-07-23 04:48:49+00:00,164.0,47.0,68.0,49.0
2024-07-23 04:48:50+00:00,182.0,37.0,68.0,77.0
2024-07-23 04:48:51+00:00,157.0,38.0,68.0,51.0
2024-07-23 04:48:52+00:00,164.0,44.0,68.0,52.0
2024-07-23 04:48:53+00:00,158.0,40.0,68.0,50.0
2024-07-23 04:48:54+00:00,171.0,55.0,69.0,47.0
2024-07-23 04:48:55+00:00,153.0,36.0,68.0,49.0
2024-07-23 04:48:56+00:00,159.0,41.0,67.0,51.0
2024-07-23 04:48:57+00:00,165.0,41.0,67.0,57.0
2024-07-23 04:48:58+00:00,148.0,34.0,67.0,47.0
2024-07-23 04:48:59+00:00,187.0,70.0,68.0,49.0
2024-07-23 04:49:00+00:00,161.0,45.0,67.0,49.0
2024-07-23 04:49:01+00:00,158.0,37.0,70.0,51.0
2024-07-23 04:49:02+00:00,162.0,41.0,68.0,53.0
2024-07-23 04:49:03+00:00,177.0,49.0,67.0,61.0
2024-07-23 04:49:04+00:00,158.0,41.0,67.0,50.0
2024-07-23 04:49:05+00:00,162.0,37.0,68.0,57.0
2024-07-23 04:49:06+00:00,149.0,36.0,66.0,47.0
2024-07-23 04:49:07+00:00,188.0,38.0,66.0,84.0
2024-07-23 04:49:08+00:00,159.0,41.0,68.0,50.0
2024-07-23 04:49:09+00:00,160.0,40.0,68.0,52.0
2024-07-23 04:49:10+00:00,152.0,36.0,66.0,50.0
2024-07-23 04:49:11+00:00,175.0,39.0,69.0,67.0
2024-07-23 04:49:12+00:00,156.0,39.0,69.0,48.0
2024-07-23 04:49:13+00:00,168.0,46.0,70.0,52.0
2024-07-23 04:49:14+00:00,175.0,41.0,67.0,67.0
2024-07-23 04:49:15+00:00,203.0,46.0,69.0,88.0
2024-07-23 04:49:16+00:00,169.0,47.0,69.0,53.0
2024-07-23 04:49:17+00:00,159.0,36.0,69.0,54.0
2024-07-23 04:49:18+00:00,168.0,43.0,69.0,56.0
2024-07-23 04:49:19+00:00,182.0,36.0,68.0,78.0
2024-07-23 04:49:20+00:00,163.0,36.0,67.0,60.0
2024-07-23 04:49:21+00:00,159.0,35.0,68.0,56.0
2024-07-23 04:49:22+00:00,162.0,41.0,68.0,53.0
2024-07-23 04:49:23+00:00,197.0,69.0,67.0,61.0
2024-07-23 04:49:24+00:00,153.0,35.0,67.0,51.0
2024-07-23 04:49:25+00:00,164.0,39.0,68.0,57.0
2024-07-23 04:49:26+00:00,167.0,41.0,69.0,57.0
2024-07-23 04:49:27+00:00,160.0,46.0,65.0,49.0
2024-07-23 04:49:28+00:00,159.0,37.0,67.0,55.0
2024-07-23 04:49:29+00:00,154.0,36.0,71.0,47.0
2024-07-23 04:49:30+00:00,175.0,40.0,71.0,64.0
2024-07-23 04:49:31+00:00,157.0,37.0,70.0,50.0
2024-07-23 04:49:32+00:00,157.0,35.0,69.0,53.0
2024-07-23 04:49:33+00:00,164.0,35.0,68.0,61.0
2024-07-23 04:49:34+00:00,205.0,52.0,68.0,85.0
2024-07-23 04:49:35+00:00,171.0,52.0,68.0,51.0
2024-07-23 04:49:36+00:00,154.0,35.0,68.0,51.0
2024-07-23 04:49:37+00:00,152.0,35.0,68.0,49.0
2024-07-23 04:49:38+00:00,161.0,40.0,67.0,54.0
2024-07-23 04:49:39+00:00,177.0,45.0,69.0,63.0
2024-07-23 04:49:40+00:00,189.0,37.0,67.0,85.0
2024-07-23 04:49:41+00:00,158.0,40.0,69.0,49.0
2024-07-23 04:49:42+00:00,154.0,37.0,67.0,50.0
2024-07-23 04:49:43+00:00,192.0,71.0,68.0,53.0
2024-07-23 04:49:44+00:00,163.0,37.0,67.0,59.0
2024-07-23 04:49:45+00:00,158.0,36.0,68.0,54.0
2024-07-23 04:49:46+00:00,170.0,41.0,68.0,61.0
2024-07-23 04:49:47+00:00,167.0,43.0,68.0,56.0
2024-07-23 04:49:48+00:00,177.0,43.0,67.0,67.0
2024-07-23 04:49:49+00:00,154.0,37.0,67.0,50.0
2024-07-23 04:49:50+00:00,169.0,38.0,68.0,63.0
2024-07-23 04:49:51+00:00,167.0,37.0,68.0,62.0
2024-07-23 04:49:52+00:00,173.0,49.0,67.0,57.0
2024-07-23 04:49:53+00:00,154.0,35.0,66.0,53.0
2024-07-23 04:49:54+00:00,160.0,41.0,67.0,52.0
2024-07-23 04:49:55+00:00,165.0,46.0,68.0,51.0
2024-07-23 04:49:56+00:00,166.0,37.0,68.0,61.0
2024-07-23 04:49:57+00:00,159.0,37.0,67.0,55.0
2024-07-23 04:49:58+00:00,149.0,36.0,66.0,47.0
2024-07-23 04:49:59+00:00,176.0,36.0,68.0,72.0
2024-07-23 04:50:00+00:00,151.0,35.0,69.0,47.0
2024-07-23 04:50:01+00:00,152.0,36.0,68.0,48.0
2024-07-23 04:50:02+00:00,171.0,37.0,68.0,66.0
2024-07-23 04:50:03+00:00,169.0,49.0,68.0,52.0
2024-07-23 04:50:04+00:00,169.0,52.0,68.0,49.0
2024-07-23 04:50:05+00:00,154.0,36.0,68.0,50.0
2024-07-23 04:50:06+00:00,152.0,36.0,68.0,48.0
2024-07-23 04:50:07+00:00,148.0,32.0,67.0,49.0
2024-07-23 04:50:08+00:00,178.0,46.0,67.0,65.0
2024-07-23 04:50:09+00:00,165.0,45.0,68.0,52.0
2024-07-23 04:50:10+00:00,157.0,40.0,68.0,49.0
2024-07-23 04:50:11+00:00,174.0,39.0,68.0,67.0
2024-07-23 04:50:12+00:00,169.0,46.0,68.0,55.0
2024-07-23 04:50:13+00:00,162.0,40.0,68.0,54.0
2024-07-23 04:50:14+00:00,152.0,33.0,69.0,50.0
2024-07-23 04:50:15+00:00,166.0,37.0,68.0,61.0
2024-07-23 04:50:16+00:00,159.0,42.0,69.0,48.0
2024-07-23 04:50:17+00:00,189.0,38.0,68.0,83.0
2024-07-23 04:50:18+00:00,151.0,35.0,68.0,48.0
2024-07-23 04:50:19+00:00,177.0,58.0,69.0,50.0
2024-07-23 04:50:20+00:00,158.0,38.0,68.0,52.0
2024-07-23 04:50:21+00:00,159.0,38.0,68.0,53.0
2024-07-23 04:50:22+00:00,161.0,36.0,67.0,58.0
2024-07-23 04:50:23+00:00,156.0,36.0,67.0,53.0
2024-07-23 04:50:24+00:00,187.0,60.0,67.0,60.0
2024-07-23 04:50:25+00:00,211.0,43.0,68.0,100.0
2024-07-23 04:50:26+00:00,168.0,52.0,69.0,47.0
2024-07-23 04:50:27+00:00,158.0,35.0,69.0,54.0
2024-07-23 04:50:28+00:00,183.0,43.0,67.0,73.0
2024-07-23 04:50:29+00:00,175.0,42.0,67.0,66.0
2024-07-23 04:50:30+00:00,165.0,36.0,68.0,61.0
2024-07-23 04:50:31+00:00,154.0,41.0,68.0,45.0
2024-07-23 04:50:32+00:00,161.0,44.0,68.0,49.0
2024-07-23 04:50:33+00:00,159.0,37.0,67.0,55.0
2024-07-23 04:50:34+00:00,151.0,37.0,66.0,48.0
2024-07-23 04:50:35+00:00,170.0,50.0,67.0,53.0
2024-07-23 04:50:36+00:00,152.0,37.0,68.0,47.0
2024-07-23 04:50:37+00:00,159.0,39.0,68.0,52.0
2024-07-23 04:50:38+00:00,193.0,64.0,68.0,61.0
2024-07-23 04:50:39+00:00,168.0,48.0,68.0,52.0
2024-07-23 04:50:40+00:00,154.0,36.0,70.0,48.0
2024-07-23 04:50:41+00:00,170.0,44.0,68.0,58.0
2024-07-23 04:50:42+00:00,169.0,42.0,66.0,61.0
2024-07-23 04:50:43+00:00,162.0,42.0,68.0,52.0
2024-07-23 04:50:44+00:00,161.0,39.0,68.0,54.0
2024-07-23 04:50:45+00:00,153.0,37.0,67.0,49.0
2024-07-23 04:50:46+00:00,166.0,49.0,67.0,50.0
2024-07-23 04:50:47+00:00,164.0,36.0,68.0,60.0
2024-07-23 04:50:48+00:00,163.0,35.0,68.0,60.0
2024-07-23 04:50:49+00:00,175.0,49.0,67.0,59.0
2024-07-23 04:50:50+00:00,153.0,39.0,67.0,47.0
2024-07-23 04:50:51+00:00,156.0,38.0,68.0,50.0
2024-07-23 04:50:52+00:00,161.0,39.0,69.0,53.0
2024-07-23 04:50:53+00:00,168.0,34.0,68.0,66.0
2024-07-23 04:50:54+00:00,156.0,40.0,69.0,47.0
2024-07-23 04:50:55+00:00,174.0,37.0,68.0,69.0
2024-07-23 04:50:56+00:00,158.0,35.0,69.0,54.0
2024-07-23 04:50:57+00:00,164.0,43.0,68.0,53.0
2024-07-23 04:50:58+00:00,195.0,32.0,69.0,94.0
2024-07-23 04:50:59+00:00,178.0,39.0,69.0,70.0
2024-07-23 04:51:00+00:00,154.0,36.0,69.0,49.0
2024-07-23 04:51:01+00:00,158.0,31.0,68.0,59.0
